0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-362.8331,88.8294,-21.08804,13.850456,-22.507471,-4.0796814,-15.870208,-21.986425,-8.362407,-8.51084,-9.975337,-9.104121,-0.27665755,-5.7230377,-10.105784,-4.9953113,-8.072893,-11.351405,-8.1032505,-1.7271329,-2.825921,0.6041409,2.6082942,6.7901864,4.5000386,2.5962653,1.4925653,-1.0828935,-0.2682797,-2.312738,0.07302524,-1.4255308,-0.92756355,-0.51069844,1.0828822,0.03484513,0.7072767,-1.797705,-1.9361426,female,adult
-295.14346,92.92933,-23.303307,42.48553,-31.934357,6.173431,-28.354202,-26.242008,-10.10031,-15.923906,-9.841745,-11.168303,1.9986681,-7.495387,-11.7910385,-6.55042,-8.548524,-9.706192,-10.52983,-3.6716897,-9.555279,-2.9527774,-4.019229,2.3463244,2.5198143,0.9411314,4.7035484,1.6761988,1.7355953,-1.4015749,3.1235015,0.3758073,1.7212673,-1.4231622,1.0402263,0.8312591,1.8959676,-2.0788872,-3.9760468,female,adult
-344.30585,83.26339,-20.522953,27.584637,-24.86995,3.5317874,-17.411037,-22.889593,-4.897342,-12.977797,-8.992194,-8.5104265,0.15371796,-5.0425105,-10.130976,-3.869932,-7.5830026,-9.150943,-7.883546,-3.2991211,-7.847549,-4.0597076,-3.5060153,0.74801606,-0.06490043,-0.7612235,2.0008106,0.63199234,0.8826035,-0.52327466,4.077442,1.2348292,0.756322,1.5248085,1.1462127,0.8408275,1.1053948,-1.2247144,-1.9413967,female,adult
-324.3567,80.60986,-20.137882,34.376682,-25.928085,3.840311,-20.340971,-23.54046,-6.673319,-13.441066,-8.903029,-9.97972,2.503766,-5.54607,-11.388121,-4.131957,-10.634376,-9.778213,-9.293509,-4.396626,-8.575359,-3.0221398,-3.855027,1.9579605,1.590222,-0.2484046,1.9033898,-1.5310386,0.4402389,-1.773995,3.909987,0.5080932,-0.11894189,0.5983248,1.1642302,1.3862821,1.6255827,-2.5061529,-4.0405183,female,adult
-317.98145,83.278435,-20.060083,30.798735,-29.317705,5.305773,-22.885553,-22.757418,-9.426878,-10.383404,-9.27154,-10.623245,0.83920383,-8.1609,-11.254691,-5.1082573,-10.641038,-8.06158,-9.405431,-1.779474,-7.5392275,-2.1855614,-4.1551785,1.0968912,-0.8376595,-2.2852676,-0.15778942,-3.0241902,-0.47307715,-3.2897067,2.504015,1.3942952,2.0786777,1.949915,3.3521616,1.5187107,2.58296,-1.3103449,-2.16277,female,adult
-359.78006,75.82586,-14.602586,25.030798,-15.947576,-3.0429466,-16.859158,-21.453514,-9.844231,-10.76207,-8.025579,-8.190424,1.4239566,-3.633485,-9.710619,-4.9854136,-6.2132144,-9.463254,-8.249288,-2.960127,-5.0520225,-2.5284512,-2.4245126,2.205464,0.15286797,-1.0261377,2.2938526,-0.6461927,0.93021375,-0.29333228,2.8673759,1.8433633,-0.05348293,0.7475466,1.1820759,0.67586267,1.3186392,-1.8390944,-2.603512,female,adult
-283.16724,102.46746,-35.01772,34.50684,-25.746216,-1.9961077,-25.066414,-23.488031,-8.730307,-15.501156,-13.160892,-11.680077,2.9191682,-6.434119,-13.615173,-3.438285,-7.057521,-13.592833,-10.801425,-2.4340649,-10.70387,-3.7983928,-4.9232025,2.2326076,0.90659624,1.5867121,5.4327016,-0.17074364,3.5079253,-1.7451816,1.345131,1.1501477,1.7243283,1.9075197,2.0656202,0.6352595,1.7431425,-1.6782384,-3.3467383,female,adult
-353.73505,85.67917,-15.461109,31.823689,-24.507975,-1.960673,-18.500902,-25.798512,-6.8076725,-13.570234,-9.388606,-7.3243613,-0.8597001,-5.251634,-9.927688,-4.5035124,-8.242829,-10.285977,-7.5246406,-3.7421336,-3.993256,-0.31048408,-0.9211528,3.816584,0.9948057,-0.97391963,1.2750565,-1.5467346,-0.45513985,-1.1955605,1.6902107,0.9202458,1.293849,1.298155,1.5927987,1.1239414,1.1897032,-2.5717828,-2.6758873,female,adult
-392.88818,81.08,-7.675739,24.887632,-20.360622,-4.828788,-16.533098,-23.711258,-8.757518,-12.517073,-7.2323112,-7.0999303,-2.393844,-4.268385,-8.855712,-4.307035,-8.961605,-11.02371,-6.5277147,-5.088217,-4.9217596,-1.273706,-2.0714533,2.4855552,0.66711104,1.07961,3.2559545,1.4118164,2.0244484,0.047449913,1.303519,-0.6383394,-0.26182935,1.1714282,1.0871255,0.41015157,0.1300626,-2.0041735,-1.6628559,female,adult
-312.47632,108.291306,-19.000029,28.774242,-35.39023,0.32813394,-18.174162,-31.92744,-9.596676,-14.003864,-9.963322,-8.3504,-1.9224436,-4.9000034,-12.171427,-6.8454814,-9.200946,-11.618196,-9.641044,-5.6879067,-8.87944,-4.4774117,-1.1494392,3.223215,2.0754578,2.0075347,2.7516618,1.0070668,0.5573554,-2.8447082,2.982109,2.876234,3.3143055,2.7544143,2.4647484,1.9690666,2.4713323,-0.95531553,-2.737305,female,adult
-367.78967,91.82379,-23.746113,13.28949,-22.00125,-0.69543296,-15.981873,-21.569595,-10.375653,-10.105384,-6.851704,-8.291395,-0.35778135,-3.058706,-9.002487,-6.815113,-6.96501,-9.181091,-8.212986,-3.8489382,-5.8227987,-4.861973,-3.1034834,2.6232126,-0.14082837,2.229756,4.9900036,2.2613053,3.1540062,0.32383293,3.9782605,0.89894706,-0.7672203,-0.11247469,0.9128757,1.4529513,1.1421332,-2.3786228,-3.2561684,female,adult
-292.68628,82.21726,-22.629234,40.83778,-32.745674,4.32518,-21.246862,-24.695227,-11.661442,-14.626756,-7.6381817,-12.312351,-1.0286015,-4.8865075,-12.394656,-5.155104,-8.688491,-10.370635,-10.942327,-2.3914707,-8.550491,-4.8508387,-3.0346422,3.1883118,1.0348005,3.1167722,5.8583703,1.2688209,1.7589308,-2.1181924,4.7442074,0.5515478,1.9309016,0.4899896,1.9848427,0.15629098,2.229858,-0.8429008,-3.7377968,female,adult
-341.789,65.03675,-18.392176,29.919277,-26.058344,-0.046676107,-23.074396,-18.070412,-12.259552,-12.72949,-5.4562993,-10.433178,1.9842849,-3.8093011,-10.147733,-3.8956144,-8.906557,-6.4761577,-8.0652895,-0.3551943,-6.169095,-2.4447658,-3.5857692,3.295769,0.3514001,-0.58093315,1.0430875,-3.115779,-0.8052628,-1.4516922,5.783131,1.4552473,2.445169,-0.12754118,1.8506337,-0.17562263,1.6540731,-0.13290563,-3.803139,female,adult
-369.26645,83.071754,-26.851072,24.322826,-23.474638,-1.7745756,-16.774862,-20.521542,-8.290502,-9.783484,-6.2819963,-11.167954,-1.9276241,-4.6628857,-9.812375,-5.0281715,-8.008042,-8.873327,-8.496285,-2.658368,-6.3034797,-3.0004368,-1.8901722,3.8972611,0.5019166,-0.81851053,1.4602004,-0.88866997,0.111391544,-2.4812202,2.7560375,0.44311833,0.5482632,2.0402627,2.3024724,0.8744202,1.8771778,-1.2925543,-2.8810713,female,adult
-315.40558,77.111595,-20.698557,37.54044,-31.891758,1.1727664,-24.340885,-23.209398,-11.201716,-17.200575,-5.3046746,-8.8541765,0.43106362,-5.5712066,-11.61515,-3.667518,-10.432532,-10.543748,-11.027472,-3.6705792,-7.1526327,-2.404498,-3.7652106,5.853552,2.9877217,1.3808175,5.829017,-0.42748493,-0.13323128,-1.9080293,4.6249385,0.3914853,0.23023906,1.5241671,0.30229574,-0.8435669,1.9906166,-1.1691318,-3.2152524,female,adult
-399.6518,77.50894,-17.995686,26.710909,-21.30024,-3.775359,-11.23293,-26.457611,-8.244835,-9.379155,-6.780516,-6.448398,-1.1373948,-2.3534613,-10.387473,-4.536843,-6.8442554,-8.87558,-6.754541,-4.7522964,-3.591159,-4.0191402,-1.4423777,2.6140475,0.29503122,1.7570546,0.9146224,0.06988779,-0.043614466,-1.5815245,3.3925128,0.3100447,-1.8241988,-0.17733094,0.121702194,0.42287892,2.4389472,-1.4766139,-2.538343,female,adult
-372.9009,60.750355,-0.85277534,30.472748,-15.839819,2.4544659,-16.83393,-5.5229535,-9.413155,-4.864968,-9.400186,-4.1603556,-4.2195864,0.6320341,-6.4657674,-1.780787,-5.193091,-6.30401,-10.531819,-1.717471,-7.896267,-1.3586924,-2.4467063,0.6164048,-3.9577732,2.3062882,-1.6575624,-0.8084485,4.3969674,1.9130642,3.3813865,3.2705812,1.3374121,0.8327548,0.85118383,1.2981075,-0.44665274,-0.5190246,0.39703783,female,adult
-415.35107,60.24639,4.0521083,25.556673,-14.3660965,4.250313,-18.347189,-6.68501,-5.2927766,-0.612838,-7.6074476,-3.4418945,-4.496667,1.6596646,-8.015408,-1.6007724,-7.105191,-1.4266688,-10.281707,-1.2916855,-7.9221563,-1.4923561,-1.7702563,-1.5536631,-4.2447863,0.29254672,-1.308265,0.2339406,1.4112078,2.0674195,1.6379755,4.79613,3.9485083,1.6323218,1.7016805,2.7688437,1.5906624,0.856771,-0.7406841,female,adult
-445.52725,75.54716,-0.59032464,20.129799,-13.618789,3.4378498,-13.537729,-9.691585,-1.944305,-2.8028133,-9.1321335,-4.5712004,-4.112452,-0.34915397,-5.6886435,-2.299787,-4.9715953,-4.600199,-8.088334,-2.25216,-5.4503593,-3.3838723,-1.288861,-1.5521643,-1.6505387,0.94401544,-1.8020324,0.2264307,-1.8501836,-1.501485,-1.0384742,1.4181247,3.8794847,2.2704294,3.1990952,3.4850168,1.8402531,0.505878,-2.5329845,female,adult
-444.69092,66.565865,11.896879,31.04067,-8.054264,7.393554,-15.786657,-2.9052436,-2.199198,-2.1378756,-8.532372,-2.7440317,-2.6562862,0.021878589,-8.553989,-0.781958,-6.9910297,-5.022577,-8.52337,-2.410923,-8.023523,-3.2281492,-1.8322678,-4.9256015,-4.3016796,-0.18529916,-1.9604272,0.56924313,-0.1892219,-0.72547626,0.034925956,0.6126593,3.5101457,0.9585089,2.0256004,2.7171338,1.8204982,2.8087928,1.3832121,female,adult
-418.9265,64.298965,1.3995273,15.740722,-11.675637,5.219116,-16.473936,-7.3220315,0.19463265,-4.0847535,-8.466595,0.24246974,-3.8067274,0.5095957,-6.5246506,-2.5917616,-3.948479,-3.6992018,-7.9973655,-1.3082789,-7.8148227,-2.3492453,-2.3257415,-4.9892416,-3.5490732,-0.88380563,-2.4866648,-0.7901918,0.6083232,0.49193895,0.67171323,4.6038356,3.9717193,2.9537032,1.6968703,1.7195321,1.783648,1.6432832,0.8323732,female,adult
-365.93118,83.28595,-13.67289,22.810762,-14.602598,1.4197776,-14.783353,-22.749414,-10.134542,-11.985462,-7.9375477,-10.277311,-2.4268265,-2.8931527,-10.014607,-3.980857,-6.78273,-9.003858,-6.896434,-5.0780835,-5.423825,-4.4990425,-4.0208106,2.2017415,0.21476686,1.4626209,3.822438,-0.11194776,1.1125002,-0.97707385,1.6917638,-0.29949784,-1.7218721,-0.070987366,0.81427205,1.2388389,2.2052433,-1.1125789,-2.1550243,female,adult
-307.32883,114.76572,-22.616953,23.635588,-29.002516,-3.8401825,-13.864296,-31.885082,-12.482803,-14.741612,-10.2169895,-9.884539,-2.9910655,-3.9370062,-11.189877,-5.6213,-7.8538113,-11.596145,-8.35035,-4.216979,-7.972561,-5.0856667,-2.555315,1.2811323,-0.8974039,-2.2432642,1.0959681,-0.17952858,0.47413936,1.7157665,4.216145,2.2244813,1.5942469,1.8025454,2.0866895,1.7669771,2.585561,-1.5842876,-3.6523895,female,adult
-354.78787,82.81477,-23.97436,32.66733,-23.846962,-2.432748,-21.92814,-19.687536,-8.19256,-13.068491,-7.771183,-10.045232,1.0276735,-3.3684359,-10.764908,-3.6713636,-7.809029,-10.349535,-9.529684,-3.3512487,-8.479196,-3.4951346,-3.2288609,4.1088815,1.2961732,-0.054087903,4.02352,-0.5405312,0.30862433,-1.5002861,3.400355,0.5343594,0.27476507,0.8376176,2.2369032,0.6401787,1.6717795,-2.375635,-4.8529825,female,adult
-304.1412,98.10338,-29.396593,33.12731,-33.10891,0.19577372,-18.971914,-27.780186,-7.0130296,-14.154559,-8.787833,-12.54444,-1.3389803,-5.173562,-12.5016775,-4.1724167,-7.468438,-11.148216,-10.39876,-4.9470716,-8.229373,-4.800285,-3.662654,2.3683414,2.2833908,1.8706479,5.8633604,1.6136149,0.72668797,-2.1865764,3.0206537,3.1970446,0.8000606,1.59035,1.5788339,0.2565028,1.5486891,-3.1389158,-4.5860467,female,adult
-330.34808,93.78164,-16.304857,42.267807,-30.02831,-5.003993,-14.500542,-28.46232,-11.380672,-15.844802,-8.916346,-9.921512,-3.2340076,-3.9870331,-10.411055,-3.2354724,-6.2785525,-10.708204,-8.066432,-3.8890684,-7.315937,-4.2382383,-4.066234,0.86971295,-1.1261705,0.37375087,4.3960443,0.6110468,0.31672564,-0.6073649,4.252053,3.0960696,4.0946426,4.2285357,2.3570971,1.157805,1.3249947,-2.1988966,-1.7577518,female,adult
-409.61877,66.008194,-15.110238,15.866185,-14.599744,4.895496,-14.569591,-14.535134,-10.463324,-7.536659,-3.9938343,-8.523671,1.0111749,-3.082327,-8.114421,-3.4794414,-6.2596498,-7.8700047,-7.4898787,-1.7913815,-8.047777,-2.1478636,-3.3625433,3.1121733,3.3786888,1.7721819,3.429132,0.19647388,0.9689185,-2.7090995,1.4803205,-0.45735645,-0.049756143,0.5992913,1.6560503,1.0710939,1.2481586,-1.0175517,-2.7101243,female,adult
-327.71017,83.44009,-28.457108,40.398457,-30.378067,-4.2324295,-20.828762,-27.930225,-12.952284,-12.437902,-6.1297326,-8.883705,0.13086487,-3.899448,-13.415908,-4.7739472,-8.464861,-11.7010975,-9.237559,-4.438261,-6.6531544,-2.4730058,-2.3892214,7.9424973,-0.31926668,1.4574409,2.3345797,-3.123512,0.52446336,-3.539689,5.054174,0.25830364,-1.2343969,-0.19909564,0.551246,0.086647734,1.8872488,-2.3997304,-4.160685,female,adult
-354.6883,56.107944,-15.055805,32.210197,-27.135973,7.7250333,-20.865944,-13.809627,-9.20102,-12.438933,-4.179352,-10.704065,1.5047684,-4.817508,-8.897316,-3.3447666,-11.558352,-5.6707997,-7.820115,-0.9354424,-7.804716,-1.9474231,-3.8885133,4.100235,-2.1763585,-0.7828841,1.9191669,-3.9865022,1.1453339,-3.8278008,3.5171607,-1.0532709,-0.69322604,-0.67918307,0.023088215,-0.24275123,1.742674,-1.0223817,-2.6096766,female,adult
-299.32736,107.2456,-25.737654,38.02261,-27.38066,-6.485201,-20.507088,-29.6166,-7.9847636,-15.192242,-13.832348,-11.046668,-1.6851819,-5.4673667,-11.824256,-5.8318753,-8.941129,-11.740882,-8.486818,-5.0889163,-7.151987,-4.0569935,-2.930219,2.598146,1.2074181,-1.2792605,1.4184194,0.1095585,0.65237164,0.7529131,4.164622,1.0292009,1.5247363,3.046341,3.413345,2.6914134,2.090443,-2.2182667,-2.6346154,female,adult
-352.14838,82.89997,-22.565872,25.614023,-23.788637,-1.479424,-19.547064,-24.034353,-8.833779,-11.236416,-7.4275427,-7.584432,1.1798018,-2.601471,-11.724445,-5.007818,-7.42518,-10.640572,-9.029578,-3.5808043,-6.747254,-3.0358715,-3.0896184,4.3805885,3.4516861,1.2946466,4.1212482,-0.3603768,-0.61636716,-2.2724774,2.3084486,1.1533377,0.84350014,-0.10430095,0.1991837,0.85486084,2.189917,-1.8172995,-3.0060008,female,adult
-319.63904,99.10262,-22.939571,41.512516,-24.317091,-1.107823,-19.425982,-30.604193,-10.54502,-16.163363,-11.232785,-11.048359,-2.2990158,-4.0790668,-10.615544,-5.5552135,-8.29434,-11.506432,-8.78846,-5.486059,-9.828521,-7.0208,-5.171733,-0.053838585,0.6151386,4.896033,6.972486,5.738331,5.0152454,-1.6758583,2.8820226,1.912972,0.620154,1.6779691,1.3772068,-0.16821924,0.029694133,-1.55903,-1.7910615,female,adult
-363.253,81.06207,-14.185059,32.413044,-27.201426,-2.146869,-18.157684,-27.427176,-7.865743,-14.939384,-6.610686,-7.443483,-1.1196661,-2.517791,-10.550213,-4.514669,-5.4357414,-10.687225,-8.119252,-0.7950559,-6.0397806,-3.6405501,0.14893532,2.2346537,2.5349188,1.9666784,2.7344618,3.0918179,-0.59730947,-2.253023,3.2294414,0.95787174,2.7812982,1.2051308,-0.20430773,0.7815046,0.75253797,0.27704436,-1.3535516,female,adult
-344.79858,91.51263,-32.020393,36.568035,-22.012167,-10.431775,-20.55558,-25.310003,-9.92561,-15.391691,-8.405147,-8.636417,-0.15063977,-2.3815873,-11.794306,-5.596269,-8.100662,-11.875914,-7.9822197,-4.270695,-6.0182333,-0.7491896,0.9579253,5.07123,3.0974667,0.19120905,2.158764,0.336885,-0.98826337,-1.1771026,2.8587768,-1.14699,0.7148108,1.2627066,-0.39585596,1.1180756,1.4752195,-1.5163105,-2.1503742,female,adult
-334.98456,91.514656,-24.297571,32.9771,-26.956408,-2.9364107,-17.761908,-28.964209,-8.503304,-14.281339,-9.5313,-8.771183,-2.4273071,-3.8809388,-10.541824,-5.7945876,-8.8262825,-12.525581,-8.65011,-3.653641,-7.6358523,-2.7059033,0.82412064,3.7139242,2.8517265,3.3596125,2.6027133,-0.64342546,-0.17161842,-1.1998662,3.6880658,0.3416101,-0.04905347,0.38001058,0.79606706,0.7278283,0.7266688,-1.9851425,-2.30498,female,adult
-367.0954,81.74898,-17.311033,30.56831,-23.262957,-3.7786028,-16.001158,-25.840923,-8.392112,-14.141098,-8.163652,-7.6097293,-1.8031244,-3.6496584,-9.823244,-4.138643,-8.326575,-11.666537,-7.4296556,-3.7010255,-6.5371246,-2.550831,0.50259745,3.6179109,2.4703887,1.6202737,1.43693,-0.39726558,-0.1133782,0.11719922,4.090668,1.1059927,0.2967099,0.42870337,0.8150908,1.3035877,0.81808996,-1.7403268,-2.1962516,female,adult
-276.4367,122.19762,-30.533556,31.612383,-29.232283,-2.9993317,-27.416597,-29.900505,-13.531286,-19.270319,-9.598352,-13.541392,-0.75149494,-5.8073897,-12.646653,-5.049837,-7.30995,-10.169825,-10.613681,-6.780128,-8.777202,-3.2241774,-6.1042967,1.3036599,1.4254171,2.186338,6.228324,1.5219189,6.664179,2.7027998,2.7079866,1.1546334,0.73852044,-1.0202625,0.0005384672,0.45716807,0.44638258,-0.7881101,-2.6254945,female,adult
-310.3761,105.00855,-27.100365,34.23455,-26.964483,-2.310962,-19.897118,-28.85776,-11.79976,-16.001398,-9.75387,-11.836364,-4.0274916,-3.1872144,-9.8580265,-5.650444,-8.013319,-11.723267,-8.3506775,-6.090578,-10.292292,-4.1546383,-5.1947007,2.309392,0.895928,1.5733575,4.738607,1.4532797,2.6107454,-0.35029224,2.8209436,1.2609459,1.8742442,0.26303154,0.24788995,0.28106222,2.1130447,-1.2030641,-2.6222987,female,adult
-318.52292,100.407104,-19.908613,37.00358,-32.226864,-3.3230214,-16.034248,-28.117867,-10.166653,-14.406215,-8.902372,-14.044636,-5.238444,-5.788665,-12.515195,-3.9371767,-9.286978,-10.320672,-6.533854,-6.6105843,-6.9687853,-1.429105,-3.2530649,3.0698483,2.2105315,1.0415523,1.7732898,1.4014735,4.47304,0.1515341,0.9955054,-0.6519974,0.8033976,-0.63285995,1.4050313,2.072339,-0.24706912,-2.5935054,-1.8985722,female,adult
-322.49826,94.027054,-14.297213,47.396027,-33.098656,-5.1672325,-14.665415,-29.322966,-10.979987,-14.627768,-10.027368,-13.825475,-2.8074265,-2.6474938,-10.310331,-1.3824668,-6.4344153,-9.800929,-8.063761,-9.59496,-8.510699,-6.7006235,-8.115485,-0.15060425,0.55088395,3.2554095,6.124932,7.793657,8.332482,0.9741189,2.6205966,1.0666176,0.5540965,-0.9569354,0.75266534,0.65217763,-1.2642057,-2.058206,-0.95416373,female,adult
-346.43787,86.68937,-28.140516,25.119247,-20.637928,-2.845262,-11.182872,-17.799515,-9.330984,-9.7826805,-11.903184,-15.319417,-2.571366,-1.7829021,-10.294392,-3.8655968,-4.522094,-8.551317,-6.418328,-3.0904956,-6.6072426,-4.0552955,-6.270049,-0.86198056,-1.2830544,1.8151635,3.5160925,1.906575,4.412325,-1.891676,0.4737679,0.5265811,2.1823626,-0.836497,1.6846049,0.527304,0.31420964,-0.5124913,-1.2112435,female,adult
-343.4847,104.93324,-18.458578,29.039011,-20.072277,-6.0699058,-10.9278755,-27.525032,-14.003456,-16.132273,-11.72084,-10.082953,-4.8842306,-5.358478,-9.242499,-4.296958,-6.7008924,-9.515729,-5.3677044,-7.9483404,-9.409805,-4.4509935,-5.798381,-1.1769788,-0.35085002,0.15237378,2.8827941,3.5262516,6.2178903,3.912905,4.3706384,2.746221,0.43496194,1.0170771,2.4652503,2.489018,0.9960766,-2.307704,-1.9165099,female,adult
-382.8286,92.291855,-17.323698,25.391281,-12.363768,-5.922367,-16.357023,-20.831144,-8.48313,-12.853311,-10.606188,-10.128899,-3.3463233,-4.8132567,-10.493167,-3.5636723,-6.562957,-9.168102,-6.366168,-6.2561774,-5.238516,-1.2445804,-3.1532254,0.20598793,-0.75574654,-1.4391276,1.5797719,3.6722484,4.256443,0.15063512,2.4369888,2.6222672,3.3522708,1.9434128,0.045804136,0.10030483,0.2001416,-2.1113746,-1.2638018,female,adult
-390.5715,68.64634,-17.64637,27.367708,-24.150515,0.20242672,-14.039939,-18.716572,-8.475479,-13.052089,-7.48601,-7.937773,-1.2816288,-4.1304545,-7.692282,-1.5448211,-6.828339,-7.34828,-5.9814825,-3.6828353,-6.4245706,-2.3307173,-5.147104,0.18438503,0.30064726,-0.9546236,0.45863545,0.2320892,0.538393,-1.7301729,1.9246324,0.21437153,1.505092,-0.03213195,2.4767816,1.4165022,0.39129433,-1.8289508,-1.4616897,female,adult
-360.8067,83.5638,-17.637196,31.071487,-23.401794,0.44376656,-14.411677,-21.22001,-10.6326,-15.177345,-10.246193,-11.314827,-2.5896513,-4.795453,-10.854805,-2.7589064,-6.6979437,-8.381306,-6.325313,-5.429099,-6.4385533,-2.8825815,-4.776708,0.41655833,-0.44228974,-1.5613781,0.6206552,1.523434,3.1027422,0.9347258,3.000506,0.8752699,1.8482877,-0.1570459,2.9113278,1.634789,-0.14868295,-2.3105285,-1.0938618,female,adult
-328.76205,77.85317,-23.200325,33.127903,-28.79348,0.53857464,-18.973665,-21.497055,-13.737385,-15.653041,-5.67481,-11.671302,-3.5923703,-1.4739312,-9.946347,-5.1044064,-7.070685,-8.651955,-9.829728,-4.545382,-9.410237,-3.8819492,-5.2954736,3.1146863,0.039611515,1.6651412,4.2564073,2.2251887,5.4250097,-2.3655725,1.4220173,-1.5306153,1.7046709,-0.40359288,1.10235,-0.09952485,-0.3994453,-1.728006,-2.035443,female,adult
-323.86868,58.235653,12.342298,42.596336,-14.17838,-8.402699,-31.512821,-2.2309318,-1.7843616,-3.1508994,-10.9246645,-0.5105261,-12.756175,3.433022,-6.226196,-4.976486,-4.4450817,-6.0094004,-11.317469,-1.8026332,-12.276258,-1.1676438,-2.1825666,1.7037312,-5.81228,-0.3177345,-0.3334694,-1.988734,3.503274,-0.34598014,-1.1968606,2.5515094,1.7794033,2.2305582,3.3452597,5.393826,3.4334662,2.8662262,1.6291281,female,adult
-352.98602,95.80331,13.847315,33.617184,-10.108188,-0.31283128,-25.752415,-10.791474,-6.379622,-0.06813471,-12.60246,-6.7248087,-0.54542196,-5.336691,-10.657611,-3.1990817,-3.497893,-7.6209226,-12.04477,-7.8273377,-8.715546,-3.6547534,-3.7103345,0.7864855,-6.9297605,1.4320233,-2.0236254,-1.9233268,5.398836,-0.4359345,3.078013,3.5629327,4.9953403,2.2767563,6.52724,4.9273868,3.6224558,2.8661013,-0.62159294,female,adult
-365.74054,99.71778,-3.0255976,15.815626,-4.7912374,3.5240152,-13.989775,-10.529819,0.2091755,2.317339,-10.843983,-7.4562654,1.8162109,-6.101955,-7.6839466,-1.4015793,-7.2940736,-6.9574575,-9.750087,-6.302447,-5.863757,-4.3532157,-2.9402893,-1.9598219,-5.443785,1.3123344,-3.5640712,-1.6310602,4.223735,1.4760195,4.2988505,3.1499777,4.2548323,2.1726396,3.5808825,3.4520702,3.974551,3.2498946,0.33281103,female,adult
-348.10513,86.61975,-3.9764204,9.417538,-10.421627,2.411279,-13.14449,-10.3539715,-0.41527486,0.59626794,-8.658433,-5.1540365,0.038612623,-2.7557263,-10.481318,-1.8114089,-6.608846,-9.640404,-6.2175384,-6.826031,-6.77408,-2.288719,-3.9607687,-0.7402443,-4.7702184,0.644283,-0.7382668,0.114032075,4.5421333,1.8279188,2.957087,3.3835282,4.296774,2.6464508,3.5488846,2.103676,1.048748,1.7071059,-1.0722386,female,adult
-429.7929,58.568306,9.718978,45.55701,-5.747408,-5.864789,-27.62366,-12.281701,-3.9127567,-5.895523,-10.20406,-1.2157708,-4.551119,-3.2196827,-7.4312496,1.0698555,-4.7754836,-4.8963795,-9.325902,-4.176471,-9.506276,-6.3712006,-2.064872,-1.117183,-6.990684,0.580379,-1.7468715,0.47901547,4.310491,-0.21827255,-1.0031816,4.438754,6.469129,3.8784142,5.6730185,4.6044407,3.7376842,1.3381299,-0.4152176,female,adult
