0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-300.72397,76.95114,-30.064375,49.807735,-41.802113,-14.0839815,-11.679392,-18.724024,-3.783439,-24.315556,-6.1026015,-3.17264,-4.521671,-8.323792,-12.772887,-9.56222,-10.234851,-5.6040335,-3.7069242,-2.3077495,-1.7438474,-2.106681,0.29827353,1.5766261,0.02862497,0.47100067,2.3889482,3.2837484,2.821392,0.8144726,-0.62256926,-0.60043615,-2.887899,-3.1285477,-2.9807563,-3.9669151,-1.0346135,-2.7101407,-0.96463853,female,child
-394.71588,84.30562,-5.8193765,24.044891,-27.729914,-20.764969,-15.140807,-18.727604,-7.1525455,-14.487834,-8.39412,-12.860569,-11.247698,-6.3460693,-14.915247,-8.087512,-2.7324157,0.2821609,8.127998,5.2687936,5.9455643,3.4621608,-2.3866992,0.7351207,-1.0207965,-0.33699557,-0.75045305,-3.9751482,-2.1684744,-4.095418,-2.484633,-1.267727,-4.168645,-0.3100236,0.30590245,-2.611884,-0.6124392,-0.51859957,-0.09662696,female,child
-386.82916,92.74296,-6.2525153,7.1174297,-30.058765,8.960292,-3.846715,-13.228457,-10.383978,-15.825228,-10.97421,-15.39575,-8.864979,-11.44966,-6.152045,-3.9453197,-10.690622,-10.181257,-0.6896604,0.32793546,-3.6299696,0.6826884,-1.6164846,-0.6857476,3.2750525,2.022422,0.40706542,1.2876182,-2.5845213,0.180442,2.885949,-0.40081906,1.6646881,-2.8214061,-2.632314,-1.345666,-3.563747,-2.042479,-1.7910681,female,child
-331.15735,118.398766,-18.027552,35.92368,-16.98471,-5.4693594,-10.994506,-25.50366,-2.960731,-18.24194,-13.675565,-6.625154,-7.2475934,-6.2463636,-8.59428,-5.4715304,-10.3781395,-9.157208,-2.274053,-3.0865638,-3.1080153,-2.9298968,-2.0213988,-0.42487904,-1.6955528,-1.1115797,0.9644631,1.8352057,0.31345972,-1.0295818,0.8419353,-0.6558793,-3.6676989,-1.8131176,-2.1602347,-2.8807688,-0.5505361,-1.4639517,-1.3029218,female,child
-404.79416,94.18115,-0.17952593,17.020254,-19.502234,-10.04127,-11.031377,-12.043778,-4.4117537,-13.484178,-14.833999,-11.72693,-4.3964405,-8.353185,-10.742442,-4.4661613,-8.490111,-11.541085,-1.4754304,-2.813525,-0.6081279,6.7313423,-1.531432,-1.6154253,-1.4009247,-3.372464,0.82503283,1.8747942,2.2424185,4.067375,1.6121998,-1.0859678,-0.55721396,-3.3453884,-2.4146445,-1.8693682,-1.8924403,-1.3755184,-3.817173,female,child
-353.53525,96.14812,-6.882894,12.47552,-23.019663,-4.611223,-6.7436557,-18.294806,-3.1676555,-14.356642,-18.776407,-9.648134,-3.3320105,-5.354805,-9.433401,-10.17723,-9.795009,-4.687631,-3.0434306,-2.0708423,4.742574,2.2174044,-0.36539343,1.8684454,0.07244975,3.3380396,1.9593049,-2.1876497,-1.9585918,-2.7606378,-0.7994453,1.4706701,-2.6678617,-4.656545,-0.66253537,-2.07068,-2.6728892,-1.1481547,-0.96040064,female,child
-309.5912,108.100555,-32.738995,31.644514,-40.34221,-15.729907,-5.8433037,-21.990551,-7.900086,-17.506554,-10.201971,-12.482262,-10.888302,-13.030676,-15.571559,-5.388247,-8.927846,-9.324663,-3.558324,-0.83662933,2.7301352,1.4734172,3.5357,7.6319737,2.1916409,-0.025187777,2.8404963,-0.35008335,-2.8940785,0.08142093,-2.5921342,-5.1335816,-4.7593145,-5.191483,-3.261351,-2.6071913,-0.65455776,-3.6735663,-2.5720065,female,child
-312.61548,88.56505,-26.841928,32.854427,-33.32547,-12.5825,-8.143583,-15.54452,-5.195444,-13.858481,-4.3219895,-6.812355,-4.812977,-11.441,-12.8231125,-5.2197294,-12.296684,-8.060668,-2.2969828,-8.5554085,-2.459701,1.3683441,-2.6758056,5.366656,3.1753023,-1.347516,4.2127686,1.5946455,-2.1515949,-0.14917345,0.78428286,1.3921354,-0.32454243,-0.37933505,1.2468132,-3.3689544,-3.2454007,-3.188689,-3.3394604,female,child
-377.01562,126.285416,-5.7524505,25.57361,-27.444056,-3.9888055,-9.23036,-23.939398,-7.7539034,-18.79744,-13.375946,-10.555059,-8.28976,-10.297436,-11.784978,-6.0538983,-12.454289,-8.873519,-7.9662247,-7.909816,0.3430833,5.67398,5.698272,9.548587,9.465201,2.838042,1.8922013,-1.4561999,-1.901536,-0.09062737,-5.047153,-6.4833364,-6.1536903,-5.1498013,-2.964117,-2.882858,-4.1860857,-4.3681006,-2.2441819,female,child
-322.41177,97.19125,-18.993063,24.162159,-34.966145,-0.36725393,-9.6941805,-24.816883,-10.80015,-13.445917,-13.000076,-10.899318,2.5381212,-8.871837,-10.763927,-7.822987,-14.801071,-10.445699,-4.0478525,-6.3893433,-2.141714,1.020306,-4.944518,5.069136,2.3685148,-4.816959,4.235887,2.7003214,0.2292717,3.856823,1.3994257,0.5590834,-0.48300794,-5.592152,-2.6162782,-0.6698355,-3.0991411,-2.5505862,-1.5598894,female,child
-295.0121,129.91289,-25.046383,10.069232,-44.16007,9.662999,-11.067124,-37.446507,-5.770697,-16.029686,-18.452528,-7.9383483,-4.0362005,-12.170864,-5.9661164,-7.232548,-15.311302,-12.013023,-6.7668943,-7.7799244,-4.871178,-0.09908397,-5.12733,4.104403,2.6086867,-4.8608747,3.0314286,1.2606192,0.7932921,4.629063,0.59970224,-0.8263405,0.9482658,-1.8316596,-3.5661108,-2.7110965,-2.2049475,-3.0715284,-2.8194444,female,child
-297.44968,93.20321,-20.79717,28.293917,-33.79615,-8.622233,-6.3779635,-30.904507,-6.763956,-10.810894,-9.203772,-6.146698,-6.652602,-8.107746,-7.9307704,-3.243533,-10.449743,-9.931919,-3.570675,-6.5632153,-4.5332427,-1.5509303,-1.0370591,3.1994104,0.8509978,-0.88887954,0.9615271,-1.8278216,-2.6240582,-0.5028198,-0.42765218,0.27846116,0.87352085,-1.2680271,-2.2610388,-4.709268,-4.7893605,-2.8301818,-2.9852295,female,child
-328.93964,105.4458,-20.554085,19.491327,-36.47055,-7.9087644,-8.421092,-27.9426,-6.930128,-13.772909,-8.338528,-7.914571,-7.611374,-5.6219325,-10.575982,-9.130237,-11.392867,-9.127595,-4.833242,-3.973633,0.7713505,-1.1564758,0.39427367,5.8274364,-1.51822,-1.7398348,3.5839462,0.07838034,0.23634534,4.7710567,1.1110717,-1.2980648,0.8879346,-1.7558358,-1.5060929,-2.683641,-3.3857682,-2.262374,-3.741004,female,child
-334.3893,93.68446,-27.171185,44.109077,-43.983578,-9.009027,-4.940619,-32.424942,-10.727856,-15.333102,-2.608159,-4.243267,-11.118021,-6.3815002,-6.697211,-12.99062,-13.811539,-9.602568,-8.392203,-0.03735809,2.3455882,-0.4620144,3.8554635,7.4157395,-0.82630414,-1.2488148,6.026389,1.4444168,0.5106668,2.6442463,-3.8327382,-5.9748235,-4.0557213,-5.00146,-0.14417411,-0.8429622,-3.771462,0.46046996,-1.1081634,female,child
-304.03946,106.67324,-38.052185,31.230253,-37.797504,-2.272521,-6.209099,-24.408472,-9.548761,-12.104704,-10.452508,-12.280121,-1.513364,-9.004135,-8.008394,-8.961068,-13.614349,-9.02008,-8.236505,-4.5220823,-1.159825,-3.0824196,-5.2538967,3.5275085,-0.53089786,-4.4493704,3.803478,0.6937081,-2.2537806,2.1518548,0.8698,-1.3730191,2.8251054,1.2737235,-1.8416582,-3.3386407,-4.9936666,-3.1448672,-2.023826,female,child
-331.15518,89.01877,-22.844023,30.373703,-33.231342,1.3612806,-5.15116,-27.569767,-9.983451,-13.203542,-6.327505,-10.5753975,-7.252686,-2.9219265,-9.730536,-12.933828,-9.168228,-9.799531,-5.2331915,-1.1831554,-6.376401,-0.49021965,3.3270073,3.1978338,2.8922207,1.5466119,6.1764946,3.9120836,-0.92760754,3.7074084,-0.7768469,-4.2014604,-1.251214,-4.388929,0.4993914,-1.4413673,-4.8188457,-0.43669727,-3.8789694,female,child
-343.0797,114.19443,-29.395817,36.888596,-29.06404,-10.681386,-9.198468,-29.944489,-11.752855,-12.871684,-9.941838,-11.239595,-8.119299,-6.1013155,-10.506872,-11.188093,-9.986197,-11.943334,-8.914705,-4.9022617,-5.5651164,-4.9669795,-1.4189728,1.6441985,1.5708377,0.93194556,-0.13812184,3.524543,1.3743403,2.5274017,5.07882,-1.5780033,-1.3741584,-1.8845729,-2.6916313,-2.095761,-1.1800722,-1.1585324,-3.9025788,female,child
-318.29517,101.57719,-18.85611,17.225965,-24.96555,6.0813975,-5.86064,-30.840296,-5.145422,-11.318722,-19.015997,-6.5241284,-8.175292,-13.736604,-4.380482,-6.834236,-11.240571,-8.177326,-5.1411524,-0.35626948,0.9138029,-1.4306294,0.82325166,4.7288256,-0.16535805,0.18488921,-0.22518843,0.6733183,0.45589504,-0.06591959,1.6419595,-3.4310515,0.80188984,-3.0941374,-4.722029,0.6855317,-2.0239296,-0.8053245,-1.8702847,female,child
-322.50272,107.947495,-41.92155,32.413723,-27.521318,-12.003676,-14.403384,-20.545534,-15.404543,-16.678219,-2.9952488,-8.849752,-1.5780282,-4.241266,-10.834123,-6.8250704,-8.691981,-11.82007,-5.1687202,-4.5533557,-4.857192,-1.2482635,-1.5312942,2.4411855,3.0158641,2.2225115,-0.12763682,0.9848653,0.57413167,-3.5191576,-3.6277745,-2.5125763,-1.4179881,0.6094687,3.4993749,0.057415746,-3.874626,-4.450699,-0.80008614,female,child
-412.89905,90.5814,-8.9932375,-8.386271,-17.607645,0.713156,-9.660732,-18.525871,-10.509079,-5.693693,-5.7968483,-11.352866,-5.812963,-8.202148,-9.201988,-9.738374,-11.89568,-6.922258,-4.3850436,-1.3092318,0.91450495,-0.4403375,0.6336012,2.3173823,4.3492084,6.187217,1.9754661,-0.14194751,-1.8312432,-2.3598325,2.0696008,1.7146593,-0.88826513,-3.133281,-3.477379,-2.8576708,-3.5626183,-2.9009504,-1.4944474,female,child
-279.227,121.45328,-12.389587,21.642519,-37.71218,-11.655322,-5.333346,-27.911797,-10.72113,-20.601496,-15.881327,-1.4701825,-5.9781446,-8.987753,-7.83618,-8.318479,-9.170686,-11.527674,-8.478348,-11.56651,-7.869888,2.5103776,2.3670623,11.864123,11.958143,2.8609545,1.7106367,1.4444644,0.99817574,2.8194506,2.6698642,-4.89479,-4.988809,-4.5119014,-3.2050147,-1.0698342,-6.0821443,-5.14167,-3.4851446,female,child
-420.1414,81.829025,-18.339611,20.390585,-25.035654,-12.987902,-9.722288,-23.481342,-3.5931523,-5.620737,-8.397936,-8.078685,-2.95466,-8.698671,-16.131899,-3.6411743,-3.4305887,-4.711885,-0.7020129,-4.8858414,-2.5829303,-0.7806444,0.59272546,3.5504014,0.76590014,0.29155707,-0.7509886,-1.7496197,-2.6314058,-0.4557449,1.5818527,-1.6863598,0.56021553,0.5153762,-2.2312665,-3.94916,-5.1163597,-2.0903866,0.22825071,female,child
-351.87878,84.11619,-6.9537206,29.806864,-17.858307,-15.603709,-13.943727,-19.546194,-1.6764184,-3.098409,-10.255187,-6.2561793,-4.0987372,-20.38148,-11.102368,-0.110480905,-11.876695,-8.354909,-4.1545377,-6.579006,-3.6852887,-1.1083832,0.9624235,3.3844373,3.5768485,0.11149156,-0.42172432,2.6017902,-1.1073056,0.24351294,1.1884708,-2.4865005,1.8970435,-0.5996216,-2.4429436,-1.2356977,-3.823411,-2.0742545,-2.8844156,female,child
-402.0415,90.27889,-15.158477,10.229966,-18.063976,-13.31387,-5.991936,-2.6665797,-10.428895,-14.020505,-14.039501,-14.927887,-3.057576,-8.00124,-6.6541233,0.50444263,-5.4639335,-13.320687,-5.4938087,-1.1837337,-3.249011,-1.0457914,-1.670373,-0.12681322,-1.2543789,1.709827,1.9210968,4.471594,4.4102945,-3.331585,-0.14068255,0.465139,1.8804095,2.7180426,-2.0249732,-2.9692085,-3.6821196,-2.9930086,-2.7703178,female,child
-312.38718,109.8934,-30.509304,20.675234,-16.822477,-7.532885,0.706533,-19.821217,-15.945658,-12.768309,-18.173466,-19.066006,-10.941311,-16.32073,-11.379932,-3.3581681,-10.50259,-9.838032,-2.0581448,-3.440782,-4.9260497,0.5755737,2.521078,4.157025,7.6535025,3.9816818,-1.791139,-0.6190137,-2.7050893,-1.3534812,1.7255875,-2.4532628,-2.6561606,-3.3865902,-2.9054985,-1.397912,-3.6149864,-4.3815675,-3.632718,female,child
-349.77405,102.50636,-30.747217,16.159798,-21.155174,-5.92467,-3.508577,-20.791334,-2.4788804,-7.0287447,-14.583562,-18.639313,-9.453018,-11.766564,-17.7421,1.3686182,-5.3074546,-11.496932,-0.7645203,-7.3552036,-0.102005005,2.539177,-3.3559542,4.9569893,3.572377,2.9653678,2.7365963,1.6169763,1.6881013,-3.5665245,-3.3168588,-2.078977,-0.9359316,-0.39298332,0.15239328,-0.20398821,-2.829126,-1.5954471,-0.10390135,female,child
-338.21814,117.06207,-11.2635,26.081701,-32.690105,-12.952747,-13.594024,-37.238026,-14.693243,-8.1687565,-6.2667675,-12.310556,-2.0102327,-2.5222352,-18.357906,-8.348773,-10.109238,-14.751881,-2.9581034,-4.354063,-2.500458,4.158249,-2.0558395,-0.86006314,6.472143,3.1099637,0.42626253,1.0902532,-3.875371,-1.2558552,2.2184432,-0.004623118,0.7841221,-0.8886625,-1.7939508,-2.3789847,-4.983457,-5.623102,-0.923584,female,child
-287.01627,132.4225,-35.13295,37.3861,-33.93801,-25.093874,-3.233771,-30.301971,-12.545205,-15.512736,-12.639668,-10.253991,-16.204008,-12.045521,-13.306187,-1.8529377,-10.2667,-13.778268,-1.5861182,-6.3502064,0.5047565,10.062544,5.354017,4.812717,3.0127373,-0.09455755,3.9333894,5.26568,-3.71292,-5.584152,-2.901269,-4.018381,-0.56949604,-0.6082345,-1.8373609,-1.4349312,-4.890203,-5.3533087,-2.6421456,female,child
-350.33426,132.01176,-3.0410652,23.972445,-9.975022,-9.930791,-10.352805,-29.419622,-24.895075,-11.55942,-7.3118196,-19.813652,-10.875227,-8.40954,-23.397528,-12.875793,-7.1959677,-11.631468,0.048011187,1.4080113,7.227081,12.877101,0.0051547145,2.561584,5.688125,0.45411408,-1.728774,-2.8357294,-1.1588945,-2.619514,-3.0427237,-3.009614,-5.051928,-4.4117026,-1.8478602,-1.7944314,-4.4548306,-4.1949887,-0.5747602,female,child
-394.52667,99.40859,2.4915264,9.469158,-18.905975,-2.2064946,-17.660229,-24.68765,-10.56453,-7.4866138,-5.5597186,-9.449933,-2.6546898,-7.302477,-9.651792,-6.8917108,-10.076109,-5.8984365,-4.8707104,-9.26731,-2.9192958,-1.0534358,-2.3159764,0.8979093,-3.0626168,1.454001,2.3145707,0.8838323,2.827837,-0.21487775,1.1524255,-0.73806185,-1.0360155,-0.9222925,-1.6264122,-1.3158994,-1.9386159,-0.2633649,-2.9982378,female,child
-374.3633,80.68446,-4.4999976,15.303981,-12.699514,-6.409889,-1.7190853,-17.491146,-6.697948,-11.770206,-14.914211,-5.842208,-2.148345,-5.0603538,-10.101181,-2.8955667,-4.4412904,-11.278267,-4.841256,-3.9988225,-5.058412,-3.5814376,-2.766396,-0.13989232,-0.8134999,-0.3651056,0.610735,2.041087,3.265309,1.0621715,1.8963146,1.8832327,-0.7598771,-1.6060184,-2.4091394,-1.6610671,-1.220199,-2.3540778,-1.9072447,female,child
-333.6048,136.93085,-0.6992499,24.475527,-23.242977,-5.272184,-17.56404,-36.819656,-11.680492,-8.843951,-6.1151156,-4.7385583,-5.0408688,-6.7248697,-15.283705,-11.30867,-7.266615,-9.404482,-5.2635713,-7.7128887,-7.3369427,-4.300642,-4.473318,-0.27016485,-0.06425985,3.5507703,1.6904505,1.6515778,2.4328394,-2.3363373,1.0431293,1.0618303,-1.874682,-1.5086274,-1.7524222,-2.402552,0.33101475,-0.405058,-2.1543963,female,child
-322.58368,114.6719,-27.852179,32.42514,-29.426748,-14.812723,-5.1583114,-24.756586,-13.660253,-13.317735,-14.988903,-7.693523,1.0694926,-7.463371,-10.454655,-8.385381,-8.089084,-4.8378572,-6.9078403,-5.4416265,-1.5794382,-3.3330257,-0.53037083,-0.47321546,-6.5584774,0.9070145,1.6372366,2.9495928,4.7934294,-1.0477066,0.070634894,-1.9475927,-2.6640584,-1.7688342,-1.2434559,-2.0854213,-1.5517318,-0.02890355,-2.938949,female,child
-311.90863,127.72379,-13.193014,23.71647,-27.206083,-4.3071804,-8.672072,-22.919598,-2.6969934,-12.776156,-15.684986,-8.433257,-8.650003,-10.626596,-2.3636272,-4.16767,-11.745007,-10.713929,-6.0234756,-3.8083067,-1.3608859,-4.0400405,-5.202236,-1.31522,-5.234474,2.3788724,2.2836602,-2.0688608,3.7640584,0.53683865,4.7641263,6.585032,0.9369041,0.822452,-3.3821337,-4.464741,-2.6194475,-5.9261107,-2.2887626,female,child
-253.17545,121.37145,-51.429302,59.26709,-37.982494,-13.548748,-4.7053156,-21.116638,-3.411198,-17.579319,-11.543202,-12.002543,-3.7258656,-9.631264,-8.750318,2.7915707,-12.223311,-12.011872,-1.9912179,-7.8757663,-4.8016295,-2.5283759,-8.318174,-4.2248974,0.50468814,2.4060163,0.5540864,2.1786723,1.0275891,-1.6532924,5.461371,5.3152933,2.859828,2.6443305,-3.2694325,-4.6510286,-2.3931637,-3.0478482,-1.3093202,female,child
-367.74643,114.44226,-1.4466462,32.007404,-25.509829,-14.582536,-13.663676,-19.894281,-9.592783,-20.036503,-16.4479,-14.850241,-9.919027,-9.276274,-10.67974,-5.504145,-10.427735,-11.48629,-0.020211741,1.3235995,2.3393536,6.7709045,0.48915175,-0.8488043,3.0233283,1.7250623,-0.79923815,0.85716325,-2.8194568,-4.3668075,-0.43729603,-2.1003947,-0.6019422,-2.2213776,-3.4341521,-0.7696858,-2.7760723,-2.2162557,-0.2503195,female,child
-291.78937,118.47886,-21.32018,38.632706,-45.220493,-3.492579,-21.085331,-25.639996,-1.9114248,-14.2709255,-8.01186,-14.345115,-9.135105,-8.342018,-4.9404836,-5.585558,-8.971685,-12.426188,-5.6666265,-4.017313,-6.87638,1.3771076,-4.1574492,-1.3775887,2.0319736,2.3614495,2.041361,3.1910336,1.5493511,-0.982995,4.3283057,-3.3346927,0.6868012,1.3121408,-3.957579,0.30882382,-6.8152223,-4.261436,-0.9876452,female,child
-442.19788,108.92608,20.666656,11.957767,-11.153989,-12.473033,-9.971617,-19.052567,-16.760344,-17.876175,-12.489766,-6.8837614,-6.663564,-6.748941,-9.546225,-6.898034,-7.075807,-7.104499,-4.160138,-8.009056,-5.6916456,0.8082433,4.2109375,8.436595,7.4433184,3.560222,2.7848883,1.8940372,0.14222367,2.9477744,4.1076813,-1.7476597,-3.9772587,-2.3391302,-1.3133523,-0.98758984,-2.7684028,-2.8510292,-1.8339092,female,child
-368.89142,87.68639,-23.978287,33.45358,-30.348553,-9.061775,-9.880853,-13.369042,-4.0980406,-18.420506,-7.540613,-7.1418653,-5.751283,-9.841449,-8.999925,-1.2046976,-7.1113443,-10.003272,-3.3405035,-3.360181,-4.2589235,-0.720245,-2.6434543,-3.4682097,0.4016723,-0.13709962,-3.9440596,1.0155087,-1.0510223,1.0834,6.181461,0.46452722,4.996229,0.91755074,-4.0182943,0.05504963,-4.7155566,-3.8132637,-0.20329385,female,child
-312.0083,101.03057,-22.520214,25.941002,-30.33741,-3.1577413,-14.698955,-15.169988,-7.1103334,-16.988647,-7.168134,-13.725511,-5.8448257,-10.627527,-7.235845,0.24209417,-11.280791,-11.700482,-0.71839136,-4.9702554,-8.613249,1.3227981,-6.43841,-4.818386,4.275447,-2.7187223,0.8977014,3.9423883,-1.8648292,1.9124092,0.36048687,-1.3482469,4.087754,0.8909919,0.9061195,1.3287865,-5.1095953,-4.615822,-3.0490704,female,child
-298.5972,110.4959,-15.290259,27.57274,-34.03316,-4.2387624,-12.539905,-23.029175,-3.464681,-18.91928,-16.675247,-13.614157,-5.4480696,-9.5529175,-7.431274,1.7713314,-14.318051,-15.287523,-0.32831064,-5.1781883,-4.1926994,3.5606935,-1.7321943,-0.5763112,0.7521457,-3.0326588,-0.77192134,1.9120762,-1.8443264,2.0203857,3.7185006,-0.7997246,2.4847023,-4.3890486,-5.301996,-0.6052032,-4.312896,-0.7588423,-1.4889619,female,child
-346.76215,109.60786,-15.134925,34.652695,-24.030256,-9.907689,-13.55343,-13.898758,-11.002026,-21.879572,-13.467589,-13.028553,-1.693623,-3.9272206,-5.38608,-5.3974905,-12.600804,-10.154441,-0.7679925,-4.789112,-8.87755,-0.20761542,-4.2914,-4.854019,0.48711333,-0.5794644,-0.12865044,2.8280268,0.694323,2.6161962,6.1300087,1.6930237,3.1527078,-1.1294786,-3.8075855,-1.9362917,-5.007377,0.31374803,-1.5257167,female,child
-385.10742,102.12212,-22.273153,19.337206,-23.361492,0.005161451,-13.2325735,-25.571465,-9.289852,-19.134825,-12.607353,-10.823182,-10.095483,-4.027764,-6.934198,-7.84343,-5.454354,-9.376085,-1.0257264,-2.4714139,-5.915663,3.3235002,-2.4018044,-0.3342388,5.0569844,0.44817504,0.58220994,2.6346824,-0.14833473,-0.13383377,2.1025023,1.101774,0.9115372,-0.0097594885,-2.184007,-4.258196,-1.8856643,-1.7691375,-2.4604585,female,child
-356.79913,100.56201,-21.050167,19.103073,-23.097883,-12.18823,-7.886798,-17.965761,-1.6266388,-7.064823,-13.418381,-12.544421,-7.4709044,-7.0928836,-5.5416274,-1.4939948,-8.422619,-7.4434576,-4.4296,-6.411927,-2.2799532,-2.2633307,-0.8452201,1.2893966,-1.4545901,1.9336449,-1.0333292,-1.7475971,-0.24280266,-0.73397297,3.5113351,2.0691278,2.7923467,1.188204,-2.1835413,-1.1060886,-3.928718,-2.4839463,-0.82160884,female,child
-328.4437,98.14591,-16.160196,13.450519,-37.453953,-8.447283,-6.3842254,-13.06797,0.42506614,-16.02017,-15.796974,-12.189652,-3.7946403,-6.57112,-8.518257,-3.744702,-11.636828,-10.450771,-3.4118307,-2.6705868,-2.853016,-2.3594396,-4.7016926,-5.4813766,-0.110060535,-1.309323,0.023444334,5.2710567,-0.05661869,4.094322,3.1060941,-1.3736805,4.4982324,-2.7223473,-1.3709067,2.1879823,-5.577081,-4.240751,-2.7416544,female,child
-362.37906,138.64938,-24.513668,-6.9929986,-11.029715,-10.671297,-10.287731,-13.857728,-2.6968138,-1.0995612,-5.877587,-4.6234126,-6.5919185,-3.3241394,-8.002659,-6.445847,-3.6031387,-6.818165,-7.408061,-1.9546578,-3.295429,1.04248,2.8017523,2.6057405,3.8479025,5.1326585,1.8520812,3.3475678,2.9241254,1.387527,2.7279832,1.354575,0.49307296,-2.010309,-1.3770341,-0.40454718,-0.9160999,-1.0022316,-2.1821516,female,child
-307.09204,127.873405,-38.031235,4.9646535,-27.940277,-24.16753,-7.50779,-13.968897,-4.741918,-6.484896,-6.58483,-8.441894,-9.575729,-8.792212,-14.114701,-5.356112,-4.4259768,-10.098284,-8.700433,-3.8142967,-4.1275473,-3.1485255,4.992563,7.205405,7.253699,11.517248,7.3355846,6.1233163,1.7586658,-0.2897184,1.0786524,-2.4380455,-0.052135654,-0.8200296,-0.7927367,-1.3656254,-3.7225764,-1.2185419,-0.4795036,female,child
-348.99527,131.59378,-31.921494,9.409412,-21.621477,-15.72827,-9.584035,-17.281067,-0.6707305,-6.974266,-14.210965,-5.742155,-8.793149,-13.042994,-13.512398,-8.3681,-8.029251,-9.647269,-7.7174325,-3.6838982,-5.517766,-4.1984234,3.5035808,7.6806455,11.066357,16.577072,12.13642,6.441915,-1.115463,-5.795426,-0.90531504,0.89001346,3.1459095,-0.06980498,-4.9855084,-5.584988,-3.7817616,-0.6093302,-2.7019675,female,child
-339.2832,124.51002,-36.527065,12.302384,-25.629976,-17.813894,-8.2120285,-14.458954,-4.7908163,-5.3417907,-9.547745,-10.143125,-8.484024,-10.404472,-11.616915,-9.904282,-9.426365,-6.9740424,-8.076602,-2.9517183,-3.2789237,-1.966665,0.62880826,3.7171872,7.0552087,7.987206,6.1578736,6.194116,3.4177206,-0.6277132,-0.8276305,-0.86200726,1.986137,1.3358474,-0.69561553,-2.975358,-3.6002197,0.05383779,0.30028078,female,child
-374.47635,121.63533,-36.237144,4.5631437,-21.683918,-11.530362,-3.3342578,-9.090528,-2.6493928,-3.191707,-7.8045654,-5.040051,-3.7955291,-8.743813,-11.97327,-4.194634,-7.6475835,-8.995621,-8.247416,-4.308938,-4.212338,-1.3088466,2.5725222,6.530363,8.19881,9.170787,3.7762249,2.41929,-0.5120374,-0.8864479,2.7187467,-0.388022,-2.4264598,-3.3453608,-3.4751647,-1.4205427,-1.7300736,-3.153559,-3.8653424,female,child
-331.92017,131.45786,-34.55599,5.4270177,-28.514164,-10.593636,-13.845539,-22.926891,-5.717305,-4.74336,-10.816325,-12.713057,-5.8568387,-9.205632,-14.8612,-7.7628207,-9.56482,-7.7294283,-7.766316,-5.6351066,-4.3025875,-4.532257,-2.591564,3.128752,8.036664,11.634515,10.777356,7.182236,0.044597328,-3.3902647,0.28974319,0.17494413,1.5962565,-1.6414756,-2.671987,-2.7792757,-4.043805,-0.06861677,-0.16349165,female,child
