0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-396.372,65.433945,3.4693608,10.370554,-2.769448,-11.990239,-28.461016,0.8423172,-21.823118,2.1427531,-23.128284,-3.851862,-12.26055,5.1269407,-14.719916,-4.9324393,-1.7423706,-5.2116714,-6.674067,-4.3339953,-6.6507497,-4.553893,-7.3842382,-4.856301,-4.947718,-6.1112094,-3.3851597,-3.2670283,-2.9593678,-2.669312,-4.3237295,-1.1727153,-2.053782,-2.650374,2.2685144,0.7399245,3.3516946,2.9185457,2.9735115,male,adult
-397.78708,114.79162,7.8390393,21.846775,13.655088,0.82026434,-11.683629,2.6472545,-17.106312,4.1743364,-11.290255,4.71179,-3.3036466,0.12732501,-6.2952213,-0.7702503,-10.037146,0.9856256,-8.980747,1.3451302,-5.643774,-1.3217262,-6.7376304,1.0862362,-4.066059,-2.6210573,-9.023485,-2.3930662,-3.4283116,-2.7871873,-1.3210812,-1.574567,-0.38130367,-4.6605144,-2.0534022,-3.1217527,-1.8951981,-4.298194,-3.5816643,male,adult
-377.53564,102.499725,21.35028,22.412899,3.19873,-1.1404731,-2.9488833,-4.2025504,-17.11514,0.29014766,-12.608265,4.53206,-4.4368286,0.04502416,-4.0576277,-0.8428143,-7.5278983,-2.3741987,-6.797291,-0.49396455,-5.952622,-2.8274198,-6.1315627,-1.3440931,-4.0983763,-5.764045,-6.149254,-3.9048436,-2.7633493,-1.1644324,-0.91747385,-1.8284559,-1.0952123,-4.6364894,-2.605122,-3.8737283,-3.0512404,-5.34574,-3.679187,male,adult
-382.0413,121.18156,7.1128054,14.259957,4.915459,-4.1100674,-7.1930366,-2.8913965,-12.96784,0.8547607,-13.648985,3.239056,-4.3943067,1.2716454,-6.9266686,-1.7567627,-7.4552965,0.046724394,-11.481497,3.0733216,-5.2827992,-2.0346236,-7.0134544,0.33388072,-5.7101083,-5.03278,-6.5340414,-4.6420226,-4.0774264,-1.295299,-2.5438452,-2.601,-2.5336878,-4.944194,-2.1856997,-3.8224032,-2.5857058,-5.247597,-2.516755,male,adult
-408.9936,98.76678,12.555954,26.369345,18.186268,0.28940362,-8.418624,-0.93837,-12.891558,-2.4086897,-12.749927,1.7611433,-5.6270733,-1.6955202,-6.165772,-4.4675274,-6.017649,-2.135701,-6.9350677,0.05258189,-4.663321,-1.7574521,-5.034001,-0.09458537,-3.8300297,-4.99792,-7.1801667,-5.085024,-2.8442855,-2.54387,-0.61947596,-1.6756783,-0.49903008,-4.993481,-1.7521576,-2.9072568,-1.9030867,-5.2628946,-2.740958,male,adult
-423.84277,114.13565,9.097352,14.611286,20.753813,2.093671,-12.983874,0.6930516,-15.709511,-0.020187126,-9.683998,3.0567794,-5.157953,1.1554734,-5.3455014,-4.956658,-5.5887413,-1.5333998,-9.495682,1.2219421,-6.2401476,-0.47749344,-6.2197156,2.0341058,-4.760574,-5.6963296,-5.482207,-5.3555818,-3.5678833,-3.1219416,0.046815984,-2.6013708,0.4784559,-5.5641007,-1.7053248,-4.2524924,-1.0300033,-5.0041676,-1.9830709,male,adult
-373.78894,136.67662,0.3643439,21.555105,12.753514,-1.0688746,-7.0276656,4.9795523,-20.31099,2.657533,-11.226462,7.828779,-5.781773,4.141914,-4.66469,-1.0491666,-4.838176,-0.49655825,-8.053303,0.5371131,-7.4535813,0.72628975,-6.526342,0.25170955,-4.2653546,-3.3603895,-6.879357,-3.0431697,-3.1438255,-2.843788,-0.50051767,-2.2659333,-1.1455581,-3.9092877,-3.2411094,-1.804913,-3.7998269,-4.8270836,-2.7971191,male,adult
-450.70358,111.91071,-0.36050045,26.266188,22.05619,0.34813353,-12.676255,1.0465337,-12.908546,3.356486,-9.908772,5.7118807,-6.6706495,2.976945,-4.4961724,-1.7282419,-3.694765,-1.0098927,-7.1852365,3.7906888,-5.473924,-0.34906587,-1.7449045,-1.6799418,-1.4367664,-3.33488,-4.7824554,-3.8458536,-2.0025837,-1.4284254,-0.9507258,0.29288596,-0.6374513,-4.2937245,-1.3366295,-2.427735,-0.72706765,-3.5519452,-2.1468296,male,adult
-403.565,105.54874,2.216709,27.798649,12.407698,1.4081417,-8.449624,-2.7238483,-16.633602,1.6408539,-14.474279,4.782702,-4.7497516,-0.38712528,-7.903749,0.5537267,-6.8371787,-0.10867418,-8.507178,1.7527816,-4.918311,-1.8174632,-3.2872834,-0.8621511,-5.3146334,-3.7113953,-8.771868,-3.4685123,-3.6603281,-1.6377707,-1.5728433,-1.6830926,-0.18774691,-4.4757547,-2.6854463,-2.0503933,-3.4233806,-2.850505,-3.9692485,male,adult
-396.54865,106.635254,9.391806,28.309742,17.955399,1.7851824,-7.004725,-5.35635,-14.2761135,1.5870464,-12.559074,4.7460103,-7.4233375,1.1532845,-4.1068735,-1.6220255,-6.746111,-2.1757832,-7.3410006,3.3359678,-6.257021,-2.8686578,-5.018066,-1.7280015,-4.036415,-3.695597,-7.8179846,-3.0600457,-4.0706797,-1.2433463,-1.6527073,-1.0752301,-2.0494308,-3.9454777,-2.9510899,-2.1569242,-4.056308,-3.041543,-3.6394413,male,adult
-380.07074,116.776436,9.64766,26.392933,11.95433,-2.104435,-4.1832824,-3.000851,-19.683155,1.4499073,-13.607791,4.812088,-5.436824,-1.8217143,-5.9615817,-1.9559652,-4.755864,-3.2455323,-6.224736,0.9331033,-4.579091,-3.9319177,-3.6755538,-2.293308,-4.0222654,-4.2668552,-6.157631,-4.902768,-4.0492973,-2.9700174,-0.68182,-2.5840118,-1.0426104,-4.9520807,-2.9705188,-2.5380101,-3.83707,-4.3340964,-3.7991555,male,adult
-372.97345,110.78554,9.153894,24.84713,13.924981,0.18487841,-7.8535705,4.702078,-22.082365,1.913119,-13.089231,4.3260593,-4.1415024,0.45956412,-4.4811707,-0.34077182,-6.7198105,0.9026237,-7.88786,1.3344947,-6.3933268,-0.99131244,-2.8476002,-0.49608374,-5.038862,-4.1092024,-6.6684747,-3.8847969,-3.954186,-0.5575682,-0.67205894,-1.868629,0.87345636,-4.888536,-2.6153228,-3.1598508,-1.4226569,-4.160794,-3.5404165,male,adult
-430.10086,90.594505,14.683848,27.613155,11.960549,1.0022697,-4.8595953,1.271759,-17.167334,0.39288706,-10.424714,3.872738,-2.8205378,-2.4173925,-5.5819774,-1.6184682,-3.6303918,-0.04737521,-4.719192,2.4388828,-2.5375617,-0.14597885,-1.4194026,-0.16527031,-1.9844128,-6.235901,-6.6271105,-3.4013708,-3.053385,-0.6774293,-0.18098684,-0.16307239,1.4264817,-2.4370778,-2.5600972,-2.0191882,-1.8616234,-2.9563122,-2.6526237,male,adult
-416.50888,113.85893,14.413927,12.825854,11.2161665,6.0612464,-7.726534,6.6354523,-16.617708,-0.36886314,-9.122952,6.392851,-2.0001526,-0.72189957,-6.0039883,-1.7759326,-4.457978,-3.9298685,-7.3812275,1.1827993,-4.2934713,-2.2398086,-3.1454792,1.2871249,-5.1543055,-4.661713,-5.8724723,-3.6620615,-2.609569,-2.8277638,1.8280667,-1.8978131,0.60149443,-3.0708106,-3.2791674,-2.7652533,-2.8981726,-3.9870229,-3.2846887,male,adult
-407.7619,67.63577,9.744922,11.15331,-10.574565,-5.0496716,-20.879036,-10.521365,-17.253738,-3.3125226,-15.533733,-6.217578,-8.766838,-1.950217,-5.303362,-9.882733,0.3409171,-1.7657304,-6.6781964,-3.3890781,-3.8310454,-5.105165,-6.671528,-5.945982,-2.7481666,-6.5513644,-2.7157009,-3.2031994,-2.30532,-0.40445703,-5.0051875,0.3283805,-0.010311284,0.2938766,1.6162657,1.7523992,3.4422128,2.3960555,2.2560496,male,adult
-433.54056,75.10925,8.597964,5.833044,-10.7422695,-4.9440804,-21.350285,-10.724818,-17.205772,-2.6067917,-16.313448,-4.5448112,-11.622316,-0.17319787,-7.1127214,-11.14899,-1.4536762,0.07560128,-8.819498,-5.590339,-1.7416868,-6.4700584,-5.4557176,-7.400238,-2.819428,-6.367026,-4.3811884,-4.0325165,-1.5543184,0.22512257,-4.7301016,-0.4725743,-0.28450835,-0.78207356,0.93834466,1.2396256,3.497838,2.681886,3.4203997,male,adult
-402.02213,72.96316,6.3774166,13.285264,-10.991919,-2.0463471,-19.451904,-11.616983,-17.803694,-2.8685331,-13.126283,-7.3381205,-13.306419,-0.7325828,-5.0307536,-13.5436535,-1.5744352,0.29176065,-9.200106,-6.5236483,-2.3040855,-4.668089,-6.366377,-7.176149,-3.6227703,-4.676261,-1.909651,-5.5363703,-0.7424399,0.011043034,-7.0984106,0.8234366,0.22982682,-1.2527443,-0.35110024,0.1541059,2.1364462,1.8032231,2.7740533,male,adult
-389.35266,88.15885,-4.9071245,-14.092886,-14.945647,-1.4754977,-22.908712,-12.563614,-11.470964,-0.84058535,-13.457006,-8.160297,-12.885172,-1.691743,-2.0616665,-12.929825,-5.1387134,2.8148034,-8.900867,-7.670973,-2.1047375,-5.0589685,-7.0321875,-6.3890986,-4.1576176,-4.697604,-3.0859232,-4.6079373,0.8190223,1.9720726,-2.7652617,1.8619069,1.3725224,0.08021428,1.6949413,2.4242985,5.06365,2.824257,2.473063,male,adult
-437.11523,74.82686,4.179742,-6.440699,-13.21418,-0.9258696,-16.767252,-11.9348755,-13.541614,-1.7435617,-11.705191,-7.1992426,-11.490197,1.0707376,-1.3418877,-10.073204,-4.0943956,2.1614861,-5.9064927,-6.973245,-3.1484928,-2.7916398,-6.1259594,-4.8456025,-1.9875051,-5.3807006,-1.7971102,-5.0041704,-1.9813873,-0.14528534,-4.0753765,-0.42588213,0.6834255,0.9751777,2.09459,2.000148,3.366802,1.4454176,0.84259,male,adult
-376.8362,129.6537,7.3884153,18.936344,17.036692,-0.8516621,-6.0625086,-0.2809776,-17.558222,3.4171057,-13.61342,7.6067863,-4.949643,4.9438734,-6.967384,-2.110316,-5.5622244,-2.1656148,-9.543125,1.0902272,-6.069677,-3.9905329,-4.2598047,-2.34146,-5.948416,-3.420339,-7.1811385,-3.7174363,-3.6101935,-2.3937285,-0.5124619,-3.091377,-0.60291153,-4.874921,-4.511511,-3.579021,-2.357379,-5.147924,-2.92642,male,adult
-528.2463,101.72149,9.642165,29.579037,16.42921,4.346037,-7.5983872,3.3478115,-22.379847,5.871957,-14.351527,6.406117,-6.5204887,-0.054362822,-6.305125,-0.4032449,-6.6145606,-1.1998287,-7.9862847,4.0287437,-7.5288787,-2.1376693,-3.8224404,-0.7493002,-6.4207964,-3.1185246,-7.0350213,-5.092894,-4.3327065,-1.4059794,-0.5164816,-2.545436,0.84726244,-4.327183,-4.36904,-2.761752,-2.2318084,-4.2638373,-2.8673723,male,adult
-428.9881,108.829384,13.148398,15.397468,16.011637,2.4356651,-8.825105,3.7041063,-15.1800165,0.6666248,-10.017954,3.6221812,-2.346319,-3.13958,-5.6870704,-2.7196965,-4.1573935,-2.1877272,-8.00466,0.7125715,-6.250315,-0.1645825,-1.7789955,-0.91167307,-2.8185804,-4.2972903,-8.731905,-5.3214054,-4.004084,-0.957232,0.5663093,-2.904869,-0.128686,-4.6997705,-0.74157196,-2.6905093,-1.9938444,-3.3642752,-3.2891927,male,adult
-382.30124,101.54377,9.644025,30.767246,14.839081,-3.7227693,-11.336881,-2.914638,-13.066999,5.6899757,-15.25125,2.6059093,-5.706427,-0.79873466,-7.1334324,-2.4035397,-10.820393,1.819298,-7.13411,0.73362243,-5.1803484,-0.12608549,-6.130775,-1.3708587,-3.9627218,-1.6872379,-8.69139,-3.3636308,-3.4699736,-2.559779,-2.0714512,0.26655212,-1.5361826,-4.8640084,-2.6820266,-3.6012158,-2.958268,-5.088854,-2.5550315,male,adult
-387.22592,99.649635,15.439615,28.229923,6.9731236,3.1740499,-7.9035473,-1.4266847,-16.279078,5.1589637,-15.195467,0.2628217,-6.61054,-1.0131443,-6.1318183,-1.6875622,-8.439894,0.36593044,-4.7694054,1.5650852,-4.384792,-2.5541801,-3.9113774,-1.1706121,-4.160816,-2.433689,-8.787718,-2.4874446,-2.4011478,-3.6193588,-0.38555694,-1.5766567,0.1990867,-3.4263897,-2.4588804,-1.6518481,-4.7089353,-3.7781186,-3.398673,male,adult
-354.81012,96.53943,6.3678966,32.424038,6.645001,0.15084948,-10.809219,-0.037425287,-17.19022,3.3717976,-15.919848,3.8953907,-7.420172,0.52972406,-6.9533772,-0.47022867,-9.48598,-0.2976604,-7.0705924,2.1048846,-6.3645263,-2.7472267,-5.9713626,-2.5047853,-4.7191653,-3.751178,-8.355381,-2.442694,-4.4110446,-1.9574994,-1.3028187,-1.5979357,-1.3957586,-5.5301485,-2.429411,-3.6649406,-2.6732092,-3.3467107,-4.1075044,male,adult
-403.9196,100.60364,14.735354,34.055653,25.860716,-2.1929786,-8.791326,-4.051571,-12.771636,1.5986965,-16.037615,0.13837807,-2.9155138,-2.3257425,-7.6263223,-4.0700355,-4.614324,-2.2539434,-3.5134592,1.4844472,-4.346543,-1.5652124,-5.318544,-2.4591632,-0.42292026,-6.090247,-6.409845,-3.5543232,-3.6310368,-2.225189,-1.8199794,1.1908898,-2.3323746,-4.6404295,-0.49476576,-4.236287,-2.6252387,-3.143541,-3.2877014,male,adult
-395.673,105.37431,8.557687,23.657267,16.41605,-1.2908553,-6.1599264,-3.2860305,-17.406607,7.0623193,-11.336378,3.706962,-4.3326526,2.9471047,-7.868896,-0.2721585,-8.8646755,-0.32998207,-5.5072446,1.4229323,-3.4787254,-2.055747,-4.855406,-2.0033202,-3.2571404,-1.6139585,-8.257593,-1.8644689,-3.387949,-0.75603974,-0.7097999,-0.8915228,-0.38756198,-5.4910984,-1.4332398,-3.8145683,-2.375389,-3.5452936,-3.0684347,male,adult
-392.33328,118.12943,-1.3909272,19.35807,14.049415,2.2493062,-9.836669,0.6759327,-17.561794,9.192392,-9.755294,4.991732,-5.5527205,5.709172,-7.5233436,-4.0794244,-8.804325,0.6002339,-5.454951,1.2449629,-7.2228255,-0.3861004,-4.142564,-1.3075035,-2.4804761,-0.7084707,-9.347496,-2.270082,-3.743996,-2.0441709,-0.19169807,-3.304634,0.7315676,-5.1351833,-1.7292973,-1.9575717,-3.103999,-4.1308827,-3.582437,male,adult
-430.0634,86.39417,-2.4190211,6.662327,-11.0300865,5.354312,-0.5093754,-6.113745,-14.791733,-8.872939,-0.7220055,-5.6201186,2.4867268,-4.2090926,-2.786401,-4.063439,-3.7829194,0.5388619,-2.9185202,-2.9283118,-6.703944,-4.566877,-7.016941,-3.6001577,-4.9131465,-5.465725,-0.1582187,-1.9464033,-2.6391912,-3.429729,-1.7399509,-1.2962931,-0.93731517,-1.3462029,-2.0804203,-1.1181828,-1.9433756,-2.2213974,-2.7246578,male,adult
-427.8114,57.693233,-4.4973025,42.62133,-0.6883167,1.156329,-7.727937,-14.940174,-12.493254,-8.474284,-8.155948,-11.305038,3.1469765,-3.8817263,-4.9099174,-4.204179,-4.438815,-3.4983878,-2.4168735,-1.7606272,-6.202402,-3.0642304,-8.811457,-2.1653445,-2.6931152,-7.33523,-0.32823783,-4.7695036,-2.1738074,-2.821611,-2.7631416,-3.742638,-5.15753,-1.9763702,-5.5723414,-4.689937,-4.2744966,-2.7905247,-4.1286507,male,adult
-466.0348,43.955086,9.173401,14.536268,-5.494451,-3.564769,-1.6567353,-3.877564,-10.258489,-6.969897,-2.4533617,-6.118797,-1.0907625,-3.1896942,-3.7047124,-3.7307646,-2.5065053,-1.9445206,-2.8427944,-1.4295169,-4.3872414,-2.2669563,-5.036326,-4.396378,-1.8432105,-4.9944644,-0.3824437,0.13447621,-1.0024868,-1.0634712,-1.8513966,-0.569748,-0.9032499,-0.6084414,0.3657325,0.868792,0.8625911,1.8867007,0.696054,male,adult
-407.13846,82.04051,13.201271,27.497635,-17.22898,-5.750185,-1.9869102,-17.569595,-18.354738,-9.5531225,-8.192341,-13.1529045,-0.5561442,-2.027711,-7.0836368,-3.628238,-2.4841654,-6.0280952,-4.404057,-3.391633,-6.0738535,-6.1655717,-7.292576,-1.8098445,-5.8859735,-5.5354924,-0.48977742,-4.5850596,-3.8729455,-2.8346984,-2.0846748,-5.4176154,-3.434644,-2.1654036,-3.9945927,-1.895782,-2.8389194,-1.9568214,-4.2959456,male,adult
-476.14005,53.20639,-2.2176418,14.963907,-10.07918,1.2420516,-1.3886257,-10.037236,-11.430224,-6.541187,-3.3430336,-7.0392737,3.2352517,-1.4944491,-3.9534013,-1.1793873,-1.5810922,-1.0561969,-2.4981494,-2.9284036,-4.959832,-4.3565383,-4.652017,-2.1632137,-4.270038,-4.6967425,-1.0026678,-2.4769785,-1.6365153,-2.7498665,-1.2908579,-1.6387255,-2.656117,-1.0605824,-1.5859153,-1.6435447,-1.4362336,1.4058756,-0.27906883,male,adult
-373.5299,88.99932,6.6676335,35.5169,-18.305735,5.380342,3.035447,-18.267097,-22.912746,-7.288458,-0.57756174,-17.431713,-1.8404572,-1.1149231,-6.98259,-4.9563503,-2.1798975,-1.186778,-1.1107382,-5.8199906,-8.057312,-2.4498825,-8.823459,-3.9418664,-4.966301,-6.147572,-1.3512095,-3.5261033,-2.5700033,-5.6560135,-1.964676,-3.5739353,-3.3859577,-2.456191,-4.43499,-2.145063,-4.897308,-2.559418,-4.6565456,male,adult
-424.20862,74.908195,8.149205,25.93538,-8.969161,4.0110397,1.1055683,-17.373234,-17.790895,-10.3627825,-7.071827,-12.402532,0.6751257,-3.3997004,-6.973371,0.6929545,-3.2240448,-2.9245777,-1.3273147,-4.0809345,-7.4850354,-6.396135,-4.6648684,-5.3333454,-7.027993,-5.227032,-2.7750072,-3.5896168,-2.894973,-2.5322661,-1.4796251,-2.3325355,-1.7859598,-1.5593837,-3.556396,-2.7829165,-3.0483308,-2.9120095,-4.1556554,male,adult
-430.58215,85.67777,2.122288,35.127697,-1.6073241,-1.0066152,-0.8258145,-14.350259,-23.383501,-7.9466257,-5.664395,-14.788875,0.46575224,-5.295605,-6.2309427,-4.5157504,-4.859412,-4.407328,-3.952016,-3.4856324,-8.171063,-5.21115,-6.171997,-3.3948593,-6.457548,-4.730546,-0.6132434,-4.660251,-1.7851577,-4.8656855,-1.8817705,-3.5576935,-5.734391,-2.53055,-5.7374153,-2.975111,-3.2525065,-3.3889039,-3.975825,male,adult
-433.88763,72.37545,7.2472215,24.483103,-6.0194564,-0.14823096,0.04765892,-15.425875,-16.085571,-10.316051,-7.154191,-12.240532,-0.45213932,-0.74736756,-8.145739,-1.5807484,-2.7403014,-4.5346327,-2.4141033,-3.4276853,-6.2305155,-6.216105,-3.1558962,-3.602922,-5.7651253,-3.8592327,-2.6947613,-2.4050734,-2.6975965,-2.899894,-0.98909104,-2.9114215,-2.5270214,-2.1771317,-4.261153,-2.5447443,-2.5403705,-3.0606675,-3.839035,male,adult
-415.29565,81.96583,-1.9604789,31.4749,-9.907474,0.11430838,1.0382752,-18.916872,-15.564191,-8.425737,-7.6739216,-11.296639,0.86423767,-3.4897907,-6.112598,-2.4196525,-5.646937,-2.5336516,-3.629828,-3.9936793,-5.8171754,-7.1351876,-4.331646,-4.612069,-6.278727,-4.731045,-2.70929,-3.2676916,-2.828351,-2.3692114,-2.1243699,-3.1377566,-3.1137328,-2.6115313,-3.5270298,-4.272463,-3.099655,-2.1188369,-4.970958,male,adult
-401.69452,86.708244,1.7861602,31.175673,-7.8881097,-3.9989035,-4.2433476,-13.059871,-21.19844,-9.903995,-4.2733555,-15.520604,1.0877358,-5.7442417,-7.193636,-0.6951608,-4.246361,-1.8130552,-3.9042525,-3.947613,-6.3944674,-7.2094455,-6.2603683,-4.123246,-4.9545217,-5.1407,-2.884162,-2.3643389,-0.899669,-4.0358977,-2.3599715,-2.655768,-3.5577369,-2.7805822,-4.5551686,-1.8669006,-2.9012282,-3.1566713,-2.9271219,male,adult
-413.06366,61.617447,-11.87204,18.056618,-0.29046378,-3.562603,-3.1543932,-10.302145,-15.857723,-0.9320469,-18.055836,-6.029722,-7.4372153,-2.7377357,-0.10285484,-3.6466749,-6.4753027,-1.7099713,-5.731031,-5.057514,-6.0817256,-4.2663674,-6.8919697,-2.5389874,-2.8379152,-4.1834598,-2.7640681,-2.3970087,-3.2118552,-0.94950354,-2.2854335,-2.0287683,-2.1751487,-3.2505624,-2.4299393,-3.0319984,-3.072283,-1.5351646,-1.8749485,male,adult
-446.51727,66.76761,-6.976702,22.945934,-6.898924,-8.813392,-4.3925133,-10.6026535,-9.611667,-5.5695043,-20.098396,-5.88393,-8.249854,-0.24118158,-3.1092906,-1.5377015,-6.054268,-2.3701177,-6.0090227,-3.8289795,-4.2078214,-8.463165,-3.0753424,-5.097061,-2.9025123,-4.7093396,-3.4523335,-2.9110818,-3.4391243,-3.6682794,-2.7488964,-2.407287,-2.7281528,-2.7876966,-2.7846012,-4.9902716,-4.126446,-2.1202452,-0.35363615,male,adult
-426.02277,71.652245,-9.48812,9.496551,-11.884388,1.0789251,-3.5816333,-17.058178,-14.658901,-0.5840446,-15.149896,-7.070341,-9.839952,1.9815004,-3.1875744,-6.9768147,-5.609857,-2.6380956,-9.237038,-3.9926689,-3.8730898,-6.9388485,-5.7262783,-4.2913465,-4.7987123,-5.494522,-2.9460707,-3.6450903,-3.4791014,-1.3611411,-3.084825,-1.7618328,-3.1198642,-2.453514,-2.2884088,-4.712166,-1.6239896,-3.6975913,-1.7074473,male,adult
-413.7142,64.75073,-10.9281225,10.877569,-11.904936,-0.72786003,-0.023750305,-14.42892,-17.703953,-1.1261709,-15.74713,-3.7892733,-7.4122367,-0.7254666,-1.587516,-4.7203097,-6.27304,-2.9265306,-7.037602,-4.4018216,-4.598646,-5.4756284,-5.4137115,-3.501177,-4.358308,-4.6872315,-3.1209536,-4.069611,-2.6497803,-2.25419,-2.9303625,-2.7558413,-2.2652822,-2.041473,-1.9927921,-3.0916185,-0.32298878,-3.4302084,-2.5010173,male,adult
-416.9909,63.3541,-18.123966,8.512855,-9.41335,-0.98396426,-2.79908,-16.85321,-14.151424,-4.713915,-13.487665,-4.081175,-6.8410797,2.1942043,-2.6390648,-1.4868977,-1.9359386,-2.4988818,-5.210424,-7.0410004,-4.5786915,-5.642619,-5.0365267,-1.0441687,-3.7361217,-4.434251,-1.630421,-2.2296944,0.14012781,-1.150154,-1.9202453,-0.41688463,-3.880108,-1.9816573,-2.8093178,-4.58414,-1.3028909,-3.7122676,-1.9694538,male,adult
-411.22665,61.344643,2.1124563,10.678583,-7.977062,-17.834064,-25.410126,-5.127083,-17.04917,-2.350744,-15.879921,-10.208899,-10.189896,-1.1172163,-8.174468,-9.414021,-1.066597,-4.443615,-9.018977,-3.7252111,-5.56183,-5.3772426,-6.859076,-2.6120775,-4.00602,-2.6878037,0.6104064,-0.28674906,-0.019354295,1.7861842,1.5287604,5.649807,4.4326425,2.4247997,2.0589616,-0.15427238,0.684256,-0.15886162,-0.17987935,male,adult
-381.7887,75.31886,-0.54879075,10.152522,-11.878508,-17.310116,-20.537006,-6.826028,-17.139206,-3.565012,-16.673544,-6.81095,-15.502759,1.6016713,-9.401175,-6.1929593,-3.926378,-2.9141152,-10.711621,-4.2645135,-4.35527,-5.9732623,-4.6635885,-3.6246653,-4.5981803,-3.0080664,-2.5196724,-3.066469,-1.8542229,-2.7931926,-1.568715,1.8034412,1.7873739,2.6286473,5.1284714,3.4937744,3.385979,2.4213748,0.8745972,male,adult
-392.81412,70.67316,2.1350255,17.24475,-12.29856,-21.753868,-22.768139,-5.3656588,-17.739677,-5.7669277,-16.28179,-9.191203,-12.246075,3.3350737,-10.48,-1.3460116,-4.8558702,-2.20815,-9.9022455,-2.9653804,-7.119093,-3.5660913,-6.8820086,-4.327314,-5.577591,-4.4075766,-0.30552295,-2.7635674,0.65606326,-2.1892123,-2.2072346,-1.9175466,-1.9047714,-2.5185268,0.6149374,0.2924492,0.34931424,1.0276468,0.9242731,male,adult
-381.96722,74.24274,-2.260012,1.8319709,-13.152036,-22.085754,-22.45791,-5.494458,-16.59279,-5.8196187,-11.957724,-6.5572834,-11.46138,2.0183508,-6.3271346,-3.8100424,-3.4230254,-3.1258373,-11.910558,-0.63540614,-7.0157332,-3.0971894,-6.051889,-3.8337202,-5.9187036,-2.5126376,-1.5427195,-2.915707,0.02188031,-4.008402,-0.14880499,-0.56173044,2.3106408,2.0116181,3.659384,5.174552,2.8968909,2.7898364,-0.3386117,male,adult
-390.59293,65.06758,-2.3568769,6.6086135,-6.56048,-17.22153,-18.37642,-6.0800133,-19.407072,-3.5504136,-13.367947,-9.102714,-11.226133,-2.3597438,-6.4865475,-4.753277,0.01436494,-2.2877684,-8.193288,-1.1496011,-5.4570565,-2.914647,-6.7868986,-2.6140666,-7.0196185,-3.7521708,-3.404218,-3.0457997,-1.3271254,-2.1118317,-0.13625187,1.0086026,3.1188757,1.671957,4.936693,4.4479527,3.181693,2.7688382,1.0688865,male,adult
-405.89523,78.12656,4.5472326,-2.4709167,-16.338324,-12.474448,-17.49986,-7.8452387,-19.566317,-0.76415974,-18.000767,-4.267354,-6.161632,-2.2863839,-7.0069585,-5.603459,0.400234,-1.6542636,-7.9744186,-3.0458357,-3.7531316,-6.332897,-6.261556,-2.2761738,-3.376373,-2.321881,-0.7772101,-0.6963927,0.78732157,-2.8271189,-1.3121922,-0.83483976,2.059518,2.8386304,5.0031505,3.6032405,1.3256427,-0.4825981,-1.5062324,male,adult
-402.3973,97.23921,-5.5060453,-9.434336,-3.2834573,-11.119294,-26.916616,-13.8612795,-22.995543,3.4186175,-22.353111,-9.815501,-8.40159,-2.421554,-7.8053937,-11.09851,-0.9346343,-0.8246947,-11.382725,-3.8449583,-1.63967,-6.077852,-8.985425,-1.9406247,-6.8497386,-3.4399693,-4.997527,-3.9769068,-2.5219905,-5.7240057,-3.391095,-0.2991836,3.9650576,4.3058834,7.898436,7.0804152,4.8859954,3.5148187,1.6110054,male,adult
-418.01056,57.03681,3.813271,-0.4064719,-7.6418395,-10.468115,-19.869667,-4.7479405,-21.967844,2.7448528,-15.722987,-4.032728,-7.558246,-0.2078698,-5.786478,-7.3902836,-1.6224625,-0.8208407,-9.236328,-3.239572,-3.303941,-5.1090097,-6.5213385,-1.1548146,-5.181407,-1.407289,-4.373385,-2.6233625,-0.8953394,-0.22573134,0.59573615,4.6187496,4.56566,2.338864,2.5442908,0.44320083,0.91224617,2.1941001,1.9251999,male,adult
