0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-364.47174,141.01065,4.7914295,-12.192088,-24.048346,-20.073858,-11.863737,-9.795005,0.28777334,0.89689803,-8.335507,-2.6331508,-4.4790163,-9.7232275,-9.283172,-1.2157549,-6.291446,-13.268917,-9.073197,-7.0589466,-7.549072,-1.6036016,-4.553323,0.1643515,0.8450264,5.8682103,9.604421,11.038531,13.899332,9.780603,5.3528514,2.4854023,-2.7958276,-3.0444984,-0.82477176,-1.3054669,-1.0649829,-4.402393,-5.034246,male,child
-297.9548,159.27806,-9.704134,19.410597,-23.66781,-36.42671,-5.6596646,-11.696161,-12.320559,-6.2748013,-9.279785,-11.983426,-7.051574,-5.8400383,-10.856273,-4.3073006,-8.598785,-8.023183,-3.8423948,-8.757626,-10.297567,-3.370163,-7.554651,-3.4696124,-2.1526334,1.7792284,11.858616,13.758345,9.333797,11.73332,10.291712,5.283079,0.81892884,-2.0575116,-6.1745286,-5.263023,1.1418971,-2.23039,-6.559404,male,child
-407.01224,150.66348,2.3164103,1.5537685,-21.411194,-34.32184,-8.879292,-2.1300898,-4.8986616,-0.75936866,-3.545995,-1.710448,-6.577515,-11.177664,-7.5159307,-4.333313,-10.66431,-8.467841,-8.244062,-5.9518747,-8.505456,-1.2397041,-5.645613,-2.8100154,-2.452606,6.237461,10.538045,14.034025,13.22039,10.086432,7.6084833,2.0208547,-2.067927,-3.7883952,-3.8588328,-1.1980876,0.40606353,-2.6733365,-4.203446,male,child
-352.46216,146.80954,-1.0207272,-8.161549,-17.057898,-29.491093,-13.493355,-10.137709,-6.1155596,6.1133084,-5.2283115,-2.9214237,-1.4133183,-10.866211,-12.824741,-6.558087,-10.992117,-11.160062,-6.0421014,-7.6198983,-7.4735384,-1.8632997,-5.128562,-2.9018373,-3.4212327,3.2074957,10.168605,11.668285,13.906853,11.535403,4.661041,1.6983336,-2.203229,-4.69101,-2.139757,-0.60264057,-0.02517946,-3.7002363,-4.267694,male,child
-366.32642,115.28901,3.726953,12.341196,-16.39369,-37.052372,-5.3960495,3.72241,-7.527116,0.4961548,-2.7268589,1.1658001,-6.8033886,-11.8066635,-7.593709,-5.3436856,-9.346203,-3.377128,-9.87978,-8.009378,-4.1904893,-2.8466887,-7.6411276,0.76783234,-1.9117525,4.2583985,7.2749805,5.474869,8.544931,8.9198065,5.6586585,7.6232376,4.397151,-1.9427813,-6.824229,-3.4540691,1.1244204,-2.3623607,-1.1145245,male,child
-334.14392,139.61021,-5.923182,-9.980961,-21.034193,-15.097461,-7.869135,-5.5992303,-7.525278,9.30026,-11.231718,-7.9153867,-6.3327208,-8.453644,-7.5743513,-2.1052573,-15.260458,-10.469701,-8.937079,-3.7313747,-7.9113245,-0.2985746,-2.7423487,2.0640721,-5.9374285,-0.98168755,3.96545,12.935395,15.922554,16.664074,7.8007345,0.10778395,-5.5828514,-6.6314387,-2.4570553,-2.2535655,-1.4156524,-2.5528936,-4.4159937,male,child
-348.75052,128.49815,10.877638,17.00005,-7.506208,-31.62243,-21.198343,-5.8815293,-10.54057,-0.801137,-7.896467,-3.5135615,-7.8543086,-9.881336,-10.2357,-7.0860996,-12.765647,-4.9619074,-7.9404593,-4.588071,-8.352014,-2.7333956,-8.44259,0.8285904,-3.7658255,3.1271122,9.102848,6.2923493,7.8124185,9.335827,4.890756,3.9047375,-0.5995439,-6.4234085,-3.7163005,-0.37534228,-0.32884428,-4.2146673,-5.4598365,male,child
-381.56354,144.94743,7.188508,-2.2221344,-8.634222,-26.615702,-17.12786,-5.6709986,-7.8000526,-0.36899334,-9.90029,-4.9378138,-6.2528443,-9.524075,-10.530404,-3.5315332,-13.814813,-10.863853,-7.217002,-5.368263,-8.667849,0.22108744,-4.012679,-1.3014098,-1.7686161,2.0723047,5.984594,11.527405,10.590964,10.672988,6.6408224,4.537144,-3.4997787,-5.201647,-0.29484728,-2.694606,-2.1669505,-2.1393895,-5.061555,male,child
-367.8992,128.48213,-3.1505837,-7.1656594,-7.209534,-24.59796,-18.543734,1.8644942,-2.6282423,-2.5216825,-9.3126545,-1.9362158,-2.8939688,-8.813523,-9.0140085,-5.264514,-14.530696,-8.925248,-5.3854327,-5.6421757,-4.5577965,-0.7791896,-4.9801044,0.063874766,-4.1406517,-0.034828342,0.96283674,6.008296,13.673345,13.068145,7.344645,4.6586485,-1.3572204,-4.9586477,-2.238895,-1.2847196,0.8992259,-2.0615387,-3.345319,male,child
-357.6915,149.41707,-1.6697809,-16.442453,-11.535725,-14.91106,-19.990341,-11.13866,0.62351286,4.428711,-8.743293,-3.6969247,-7.6338882,-11.260806,-10.236024,-5.196929,-8.203396,-4.1730947,-5.6047044,-4.226043,-4.3288584,-5.491281,-10.787542,-0.6650401,-2.449165,2.4429982,9.483439,11.545355,12.935648,8.887604,0.8014665,0.33426034,-2.2198353,-3.7888145,-2.7265036,-3.532853,-1.5982903,-2.767071,-5.1337185,male,child
-335.35605,142.73448,0.9240452,5.378964,-14.331524,-25.745707,-12.775416,-6.5534434,2.1659188,1.3335472,-4.02968,-3.8499916,-4.4209085,-11.02605,-4.7615666,-2.6090195,-12.802747,-6.4781494,-4.528022,-6.156774,-4.2274976,-4.5047083,-8.150411,-4.7747264,-7.299858,-1.3489847,9.730568,13.434411,10.598238,13.025701,8.179831,4.433674,0.229575,-0.9092303,-3.4541795,-5.070561,-0.33114153,-3.2427537,-3.1913607,male,child
-303.06308,124.12462,-16.144789,15.700845,-29.436935,-15.525188,-18.912144,-18.832949,-3.3984728,-5.061686,-1.6342803,-10.475696,-5.4467874,-8.024896,-19.92728,-0.907375,-16.22707,-10.173796,-7.4278326,-3.6893513,-4.62067,9.255503,3.5849884,11.65035,15.221312,9.625112,4.69486,6.096593,0.20590393,-3.6755297,-5.448549,0.6567369,0.52800465,-2.2707312,-3.0606754,-4.156761,0.33818614,-2.772081,-3.5555847,male,child
-313.22177,139.49551,-25.96402,12.889364,-25.5063,-11.347024,-21.546133,-16.404984,1.2348526,-10.809298,-10.63927,-10.207899,-4.131263,-12.200554,-24.263062,-2.6544924,-15.799406,-10.843946,-11.622703,-2.2998223,-2.1052227,5.856159,8.187531,13.255024,11.314633,8.236345,1.057835,2.547762,0.4581019,-3.9537017,-2.9788396,-3.3698862,1.1034529,-5.1293373,-4.3907404,-2.0569704,-4.329188,-3.5645397,-2.2777076,male,child
-336.47995,132.41982,-28.849283,14.308595,-17.429884,-18.920313,-19.557785,-14.327825,1.7199982,-11.338605,-12.330903,-10.276169,-8.050537,-9.879864,-17.461079,1.5715196,-14.84615,-7.8713284,-3.322766,-2.2114608,1.3214294,9.155286,3.2164235,10.201461,10.106998,5.5207987,-0.97716,-0.089514524,1.6460509,-3.3158896,-4.5082054,-3.8527687,0.17619355,-5.482195,-4.833006,-1.9048189,-2.2396984,-1.8404503,-1.0399661,male,child
-300.05188,113.64105,-19.775784,-1.0639184,-32.043873,-13.89135,-17.169083,-19.692139,6.0221353,-10.305568,-14.394352,-1.1924024,-12.691442,-7.003091,-17.621243,-0.8632972,-15.244532,-9.66765,-7.2490153,-1.0553892,1.7192057,7.0616536,11.764569,14.394827,9.900814,6.0060334,-7.085728,-4.1491313,-0.1888165,-4.062529,1.0342555,3.2270596,-2.568135,-5.050772,-3.1164277,-5.386775,0.9999242,-8.0228615,-2.6989923,male,child
-293.68375,121.73317,-19.816563,27.015942,-26.721706,-18.02532,-13.768576,-17.313717,-2.348809,-11.046962,-1.0402117,-8.510486,-6.949537,-9.527269,-19.872852,-4.727781,-16.577301,-14.050924,-9.168609,-2.2267163,0.31914604,6.5502677,11.483797,8.39349,10.808891,8.458499,0.96937156,0.3438884,-4.4102774,-2.991793,-2.0356162,-0.8378567,0.27207753,-5.254994,-4.3942065,-5.7108874,-2.5476933,-3.139988,-2.8129482,male,child
-307.26025,134.68805,-24.690369,13.934452,-26.49846,-29.306787,-17.941437,-18.797186,-0.512837,-9.499924,-9.06773,-5.335547,-8.525241,-13.072179,-19.046288,-7.7221336,-17.153301,-13.572588,-6.418389,-1.036724,3.0178347,9.93143,6.6311426,7.3833365,8.930158,6.8196588,-0.35547236,1.7912015,1.7591568,-1.8628721,-5.002086,-2.401702,0.74107534,-3.2013814,-2.3573084,-3.5255427,-3.3047893,-1.9051721,-2.604539,male,child
-295.11166,125.23081,-25.590698,15.878579,-33.936035,-25.715675,-18.542284,-16.841564,1.2018538,-13.870985,-2.541648,-5.6602035,-5.8889456,-7.173464,-18.604326,-5.7612977,-19.402805,-12.010169,-3.2708678,-0.9440776,1.9609702,4.9694486,9.24794,9.475693,8.487266,7.675971,-1.3448159,4.664811,0.3944833,-2.0811255,0.25812522,-2.386658,1.434436,-5.229452,-5.6575055,-5.653062,-3.8850143,-0.7063455,-1.0259756,male,child
-314.11212,112.3228,-23.934732,13.2761,-29.46958,-26.859743,-16.484066,-9.944277,-2.8056307,-13.944621,-2.3014777,-5.4955826,-6.3316073,-8.576959,-20.00914,-7.3021193,-18.34596,-10.809377,0.5090318,5.502654,6.75809,10.808392,8.325475,5.8519278,6.871783,3.9399152,-4.221425,0.63884574,-2.7469418,-1.9154897,-1.9993436,0.18972668,0.55814576,-8.114526,-5.422823,-3.7348523,-3.7729437,-3.1926947,-0.901757,male,child
-296.08786,117.71858,-19.022575,11.088697,-21.841097,-29.385374,-28.631845,-9.899726,-4.7182193,-13.120411,-6.6118236,-3.3375456,-2.6027567,-7.0217466,-20.051825,0.71727806,-12.684172,-5.2622433,-0.19186693,1.7532429,2.0581,9.981524,4.221652,9.527202,5.073475,4.1247463,-0.92647225,2.3506992,1.9803718,-3.9715698,-6.1923137,-4.272249,2.039596,-4.54149,-5.408834,-2.497653,0.80515134,-3.1065714,-1.0211915,male,child
-305.83594,129.04869,-35.433052,15.249181,-22.620258,-23.91345,-17.66088,-14.790701,3.204324,-11.553637,-14.662504,-7.5515347,-6.231989,-10.045079,-18.15534,-5.1035423,-21.867073,-10.467775,-4.4259806,-0.27838826,5.316024,13.106398,10.116476,9.957617,2.9952836,2.2878702,-5.002695,2.938839,4.3011484,-5.0212755,-2.3791013,-0.021105936,0.95603865,-3.2664573,-5.5883274,-2.133867,-3.2088904,-5.5138555,-3.2074518,male,child
-260.9782,138.40817,-29.073221,19.475271,-30.424622,-32.46746,-22.780638,-15.960494,-7.5028057,-14.315214,-1.5068728,-7.463415,-9.827367,-6.729996,-19.74697,-11.115222,-18.933262,-16.579113,-3.928169,2.7279994,5.2159758,11.4066515,10.999542,9.430406,7.63212,-0.37449095,-4.752296,2.0126424,-0.18902585,-0.57179683,-2.7068963,-3.5374055,0.1474887,-6.485885,-7.3996563,-4.409195,-3.842767,-2.7581127,-0.80193585,male,child
-312.2661,134.63858,-14.60614,-10.083116,-31.535967,-7.302513,-17.953964,-20.174004,-1.7770925,-8.846446,-9.90408,-8.0748205,-5.351974,-12.480453,-16.684088,-6.5362487,-15.964134,-9.135904,-5.3637094,-0.76005036,3.514937,8.9631815,10.052592,10.956378,9.506577,1.4677719,-3.1092455,0.47426137,-0.15065335,-3.0547519,-1.9450243,-0.84035456,0.7869377,-3.661499,-6.1206064,-4.216604,-3.2528,-5.2926774,-3.3982687,male,child
-307.02368,107.989845,-25.741879,6.864112,-25.095291,-25.750626,-13.342855,-13.215864,-2.8379939,-7.7327123,-3.4751327,-6.748011,-8.954961,-7.4533796,-16.098515,-5.313916,-8.795365,-3.0759327,2.2576323,10.197129,10.724681,10.933413,7.133975,3.8458114,0.039136566,-2.2126117,-5.4696274,-1.2808098,0.5159886,-0.005206711,-3.6956687,-3.8675208,1.6962277,-1.6895957,-3.8868814,-3.3755958,-1.5113715,-0.7098404,1.0181855,male,child
-299.7265,104.193275,-14.571439,5.345092,-38.019253,-15.754982,-25.234406,-11.267034,5.848116,-4.139187,-0.35479814,-8.284195,-12.614559,-4.2759156,-23.922983,1.4883262,-14.665853,-4.655889,2.74663,1.5076802,7.29189,8.125783,10.207905,6.167471,6.243486,-0.56148595,-9.882642,0.15289994,1.9808047,5.4807453,-1.9471562,-2.6436942,-1.3902775,-1.5463463,-2.320086,-1.0711392,-5.09931,-0.53401756,2.3446288,male,child
-317.73538,115.82224,-27.79968,4.87834,-34.57894,-13.537479,-20.302341,-21.20554,7.938624,-10.00977,-10.879952,-11.805582,-8.075134,-6.5359983,-20.480947,-6.5345335,-12.844381,-8.643077,-2.7441142,3.9980834,7.6008735,10.056415,11.940634,12.346756,5.242917,-2.283493,-8.011669,0.7874661,2.05234,-1.6889358,-5.346869,-3.5203023,3.5666392,-3.6090524,-3.0269713,-3.491838,-2.658933,-3.171278,-1.7764647,male,child
-314.04996,120.17176,-33.736572,21.697134,-27.839834,-32.9714,-18.361212,-19.94787,1.3327053,-7.81226,-9.21705,-4.3646054,-6.332766,-14.949455,-23.874823,-5.4100842,-14.129063,-10.144242,-3.6741805,3.0742636,4.113019,9.015222,8.429436,9.510452,10.312961,6.183705,-6.1483126,-1.4358038,-2.7668507,-0.14800367,-3.7006016,-5.385506,3.0276651,-4.4724417,-4.66072,-3.1611876,-2.8988137,-3.0293508,-3.656795,male,child
-322.98816,126.3888,-30.243523,11.920156,-28.055193,-31.996513,-21.66326,-19.334778,4.5076485,-9.540688,-7.7332883,-3.0932975,-4.7979155,-4.625384,-19.802052,-6.480969,-16.207247,-16.788307,-0.42912856,4.499126,5.170824,11.97344,6.0054474,9.174839,9.19802,2.7957757,-0.09677346,1.5000798,-1.5328852,-0.75559014,-2.2679646,-1.2201129,0.6479042,-3.9744687,-6.3452735,-6.640912,-1.0598075,-1.957047,-1.824042,male,child
-336.12546,121.50348,-35.418446,11.912474,-18.760971,-22.18409,-15.407032,-12.47248,2.0863175,-12.440183,-12.755609,-7.731563,-5.166035,-9.45374,-20.815306,-2.951814,-15.252056,-14.52619,-6.419637,-2.026517,2.5097659,8.273308,10.668863,11.88485,8.383837,7.0224676,-1.4255596,-1.8099525,-1.4927429,0.023863744,-1.3867513,-1.959153,1.2757119,-5.757907,-6.271432,-3.261924,-1.919699,-4.085873,-4.2372346,male,child
-339.43588,117.65885,-25.887129,13.221422,-29.443655,-25.826511,-17.924398,-10.827033,0.17785671,-10.855501,-1.2233483,-5.4997582,-9.740743,-4.610431,-24.001001,-4.5306697,-16.81657,-15.735986,-3.3723578,1.9337819,4.2657266,8.817008,10.036704,7.9224153,7.7582116,5.463989,-4.8874674,-2.4161649,-1.4552867,2.8655245,-1.895139,-1.921092,2.6779292,-3.3339014,-3.7488608,-2.829779,-2.8161507,-4.009172,-4.607554,male,child
-348.14062,136.84627,-27.15681,16.993412,-19.533266,-26.391838,-15.638956,-11.392933,1.8352889,-9.152975,-12.021997,-7.3010902,-8.834417,-8.248903,-17.374578,-3.0398757,-16.09969,-9.962216,-6.011599,0.37413874,5.1267323,12.56701,10.661736,13.627683,8.098479,3.5595436,-2.3423367,-3.5531847,-1.269253,-0.12243837,-0.627486,-2.1655707,-0.41391125,-3.559837,-4.321863,-4.860236,-2.5663466,-2.6427207,-0.53024954,male,child
-327.58752,122.26373,-19.964958,0.6340739,-23.11922,-18.041414,-18.125792,-16.304283,2.5323355,-7.9810877,-6.6899047,-3.243906,-8.416967,-8.286211,-16.212852,-2.3734112,-12.633258,-8.2784195,-3.649,-0.095573075,3.9245682,5.689715,9.844309,13.155244,9.0314245,7.011473,-4.2691436,-4.9353285,-2.7698407,0.7712396,0.82000065,0.12153294,0.56292456,-5.3734083,-3.9172375,-1.2405843,-3.0360944,-4.080029,-2.981137,male,child
-349.80832,123.025955,-32.11852,20.035843,-19.257883,-20.642357,-22.260399,-12.758336,-2.9866796,-11.89433,-13.410276,-3.4299357,-6.7724743,-10.750186,-23.963886,-1.369714,-16.812746,-5.411352,-2.1655324,5.7968044,2.4826894,10.393009,7.6290665,9.510984,6.162035,3.351627,-6.436698,-5.4610534,-2.058182,-0.6592705,-3.4686115,-5.7620506,-2.874659,-1.6854644,-2.5279582,-3.3834133,-0.14549829,-0.8006796,-0.31958953,male,child
-316.7224,116.55073,-28.689774,21.313631,-30.360914,-30.112633,-17.363113,-20.472538,-5.8244085,-10.115574,2.5722668,-7.5080585,-8.342347,-5.5000544,-19.111048,-9.36366,-15.654344,-14.149787,-6.3310533,1.6548747,6.5358086,10.401342,15.9404335,11.113614,8.0164,1.9639875,-6.194186,2.5157127,-0.3505251,-1.6517428,-3.8380337,-5.020739,5.508094,-1.1312802,-5.1942396,-5.5616074,-4.3700743,-0.8886217,-3.3224041,male,child
-318.7111,136.50557,-23.204008,-6.998232,-28.547882,-17.051275,-19.837458,-21.29433,1.8275054,-9.239389,-11.208169,-8.702583,-8.343078,-11.515136,-18.762291,-7.362217,-18.495705,-8.991736,-3.6342213,-3.0411558,2.3399339,10.1391535,9.795805,11.996631,13.950906,4.64137,-5.5584097,-2.8914416,-4.7924533,-0.5204914,-0.22567081,-0.96472675,1.4057341,-4.284314,-2.5996351,-4.3084574,-3.5397923,-2.082172,-2.823234,male,child
-302.6603,123.289795,-38.526077,22.896194,-30.446533,-29.296923,-19.692793,-20.070492,-3.6579344,-6.9988384,-3.8080761,-10.559046,-8.021986,-8.377358,-21.415503,-3.873974,-18.977537,-10.193827,-9.075728,-5.7310624,-4.007523,10.472156,10.700972,11.40569,15.299464,7.3091574,-2.5316083,0.16441895,-2.7832751,0.3423451,-1.9102473,-1.322233,-0.11173817,-5.295756,-3.435453,-3.5102603,-2.8613105,-3.8617506,-2.061338,male,child
-324.52304,144.12297,-25.45152,-11.666197,-22.84426,-13.563599,-17.060785,-28.389324,-0.8660817,2.4518464,-12.077649,-10.347448,-5.914276,-11.706732,-23.009998,-5.0023265,-20.62727,-9.347414,-0.837498,-1.0796154,4.478335,10.363419,0.0019203889,9.90847,11.568607,9.260202,3.5758274,0.18415043,-1.396033,-3.000559,-5.1423903,-3.4707355,-0.5095581,-1.8004173,-2.5418549,-6.170765,-3.1928089,-3.4351032,-0.8998879,male,child
-351.56708,124.9774,-28.29141,14.397535,-17.613626,-24.60981,-22.762903,-15.826492,-2.637526,-10.171363,-10.375028,-7.4388146,-6.7129283,-8.053905,-25.547245,0.7322007,-16.703072,-8.699763,1.1844025,-0.6050382,1.2345885,10.104002,0.8151686,7.809503,8.930198,8.026102,-1.3470426,-1.0554746,-3.3016183,-2.0778208,-4.7873473,-6.2229557,-2.146683,-4.2788744,-4.041821,-3.2577019,-1.9865093,-0.80335397,-0.60774255,male,child
-295.7795,128.2949,-29.525229,21.265564,-31.447319,-25.749342,-9.914259,-17.527035,-8.337085,-9.736543,-2.996819,-10.370203,-7.5737934,-7.3570023,-21.940805,-7.00933,-20.826736,-9.14686,-10.552959,-0.95477676,7.3805823,10.287044,9.340061,8.752298,12.226375,9.03728,-0.6065333,2.895983,-2.4612246,-0.6289888,-3.8553834,-4.767455,1.00478,-3.136611,-2.0822332,-5.2706466,-4.53276,-2.51055,-1.6947333,male,child
-263.30533,74.36079,-8.698814,14.470367,-40.842907,-12.746531,-24.209824,-21.724245,-2.415159,-1.0735326,-6.458551,-5.482811,-18.78633,-0.5504949,-25.222422,4.4603705,-21.761183,-9.478502,-8.471638,-1.6888914,2.1270723,6.3262386,7.531903,11.114793,11.745091,12.786133,-2.6276433,0.38580486,-5.6439857,-0.6448738,-5.1673136,-0.72954184,3.8027766,-6.4857783,-6.9633074,1.2071472,-3.032819,-3.4040077,-1.4786575,male,child
-326.28662,137.06422,-27.897228,10.352553,-28.921349,-17.768042,-21.831064,-23.35695,1.5325445,-7.432008,-6.8139668,-15.11774,-8.378554,-0.97133666,-28.408659,-4.528124,-16.044659,-13.520853,-2.712802,-0.12111631,0.067839034,11.900401,4.1796236,16.101648,9.671213,6.260655,-0.2442285,-0.16229175,-1.2009817,1.6787167,-1.8168423,-3.5404875,1.6642858,-2.603843,-4.51408,-3.753996,-0.9369463,-2.8400528,0.9504648,male,child
-317.3454,119.91675,-31.137794,20.005459,-24.276384,-31.817842,-17.390047,-16.68667,2.2741778,-8.925842,-7.2540727,-3.6160605,-6.890195,-12.121284,-26.995087,-4.890381,-15.956284,-9.816617,3.6831343,5.3944397,5.478746,9.188189,-0.3794854,4.293633,8.225422,10.327715,1.1885878,5.8592076,-0.38277727,-0.5456126,-2.862391,-6.618747,0.5095286,-5.7856607,-4.062772,-0.10501008,-2.2814546,-2.448775,0.87707907,male,child
-346.11084,109.35597,-16.698116,13.322659,-24.537682,-24.806751,-13.784102,-14.200974,-5.225795,-9.719878,-3.9784446,-5.3399615,-6.409752,-8.2939205,-20.56498,-2.9366772,-16.001432,-12.647966,-6.0842695,-2.521144,2.5270407,10.570144,9.81168,9.958988,6.9361887,6.981054,-2.6383176,-0.31844416,-2.3672748,-1.2312869,-4.2254167,-2.9107573,1.3714459,-2.9933677,-4.8573217,-3.9378693,-0.9431127,-2.6311817,-3.6170459,male,child
-326.8739,121.818275,-37.402184,11.573478,-22.24873,-22.128193,-14.493393,-14.767718,-3.411253,-6.815139,-13.031936,-10.3168,-5.298788,-10.379724,-20.70614,0.46198905,-14.617115,-10.660169,-8.150654,-10.264014,-5.065693,7.401594,4.3845286,14.394731,11.374024,11.865217,0.6807463,1.9323572,1.3507847,0.7736147,-1.7252532,-1.0822217,0.4543983,-3.8520777,-4.9895062,-2.867283,-1.0467099,-2.238304,-1.5733386,male,child
-338.12692,134.56648,-27.67722,8.919551,-28.44363,-25.572859,-14.599203,-20.329897,2.0949883,-5.5722547,-7.902223,-8.9108305,-5.4066505,-3.1592574,-19.52012,-2.5158753,-17.645445,-13.821679,-5.060259,-5.649102,0.0039499495,11.559185,7.5074296,16.842987,12.223781,5.365026,-1.3894451,-1.2190785,-0.22941685,1.5094538,-2.8320487,-2.7396204,-0.031435814,-4.0973706,-4.18192,-5.0968623,-2.5310173,-4.4956374,0.5403319,male,child
-346.84525,124.871704,-25.271273,8.728515,-20.472538,-18.366531,-22.41551,-16.823694,2.3697743,-8.162378,-9.549729,-7.8312716,-7.0571685,-9.603873,-24.313251,1.0885936,-12.801453,-10.44157,-0.30979216,-1.3075894,3.271878,4.947308,-1.7909021,13.9880705,5.0118217,6.42602,2.1967351,0.8017104,3.5990613,-1.0727574,-2.3666804,1.4359232,-2.251679,-3.4134455,-4.246992,-2.6237977,-1.1344545,-5.790628,0.6864002,male,child
-318.81644,123.44157,-18.963392,1.1301488,-25.607462,-18.551235,-15.992818,-16.889515,-3.9910853,-9.051248,-8.853961,-7.054748,-5.00859,-4.401399,-19.759264,-1.8789264,-15.8067465,-9.574033,-4.6626406,-3.4554443,-1.9942113,5.261831,-0.64002514,10.130256,12.46032,11.71494,1.9607008,0.999406,-2.194368,-1.2565739,-3.3639395,1.1555861,3.8042927,-5.0715246,-5.9957438,-3.4235861,-0.91172516,-1.220266,-0.17487168,male,child
-314.98502,131.1287,-32.13327,17.997402,-31.349327,-27.019787,-15.073567,-19.903936,3.1396947,-10.7214775,-5.781576,-9.409705,-6.2967687,-6.245236,-19.87675,1.8580937,-19.765554,-15.721794,-2.028129,-2.2070935,-0.37471503,7.5038543,7.9068923,16.664642,9.40871,6.685179,-0.948881,0.8230794,-0.8545412,1.0387491,-1.7188244,-4.7385592,1.2007469,-4.4843836,-4.6688232,-4.018347,-5.112506,-2.5825765,0.93698686,male,child
-307.88455,116.35047,-23.19348,22.626686,-33.73475,-26.565699,-12.870918,-14.110712,0.360874,-10.478212,-0.6759729,-4.277911,-6.5265923,-4.2196946,-16.65842,-0.9235346,-17.729528,-11.132527,-3.6333988,1.9502828,7.2044225,14.016814,11.479801,11.605436,11.115315,11.355273,2.595272,3.698095,-4.095541,0.2333963,-2.3459883,-0.8809599,3.4347122,-5.332665,-3.636436,-1.882498,-0.7450021,-1.305735,-4.7349167,male,child
-313.25378,119.922554,-31.509256,13.291722,-17.131601,-30.399807,-14.937678,-14.067893,-2.227469,-6.7530003,-13.384976,-7.0193086,-1.5560472,-10.54931,-21.280756,-0.68417895,-16.528976,-11.829558,-11.206187,-8.063348,3.447544,12.997996,11.445204,17.684492,7.1983967,4.2676625,-4.586583,-3.3055804,-2.1182203,1.9615119,-0.93652505,-0.21710977,-1.5797025,-6.270928,-3.145825,-1.7259495,-2.3121572,-3.3202033,-2.352328,male,child
-319.4748,123.89441,-37.23947,24.86746,-30.99614,-25.677486,-19.44155,-22.941963,-0.14097902,-13.558636,-1.7940325,-10.342498,-5.2969413,-3.822488,-20.89856,-2.8327453,-16.706285,-13.382702,-5.93067,-3.1296444,6.135341,12.694815,15.053649,13.813163,9.672344,2.7778268,-5.8580236,2.1160045,-1.3654752,-0.83628446,-6.139193,-5.3292837,3.9904544,-5.554252,-2.4123526,-4.533859,-5.3457823,-0.3465909,-3.7741606,male,child
-310.7108,133.0613,-29.927784,4.7410197,-28.867468,-16.849731,-22.28173,-21.225996,3.5162454,-8.730219,-8.958751,-15.11287,-6.6469893,-8.1297,-23.061329,-3.9679115,-15.19145,-12.938965,-9.060886,-2.5023046,3.623384,9.5397625,10.829161,15.968016,7.6962614,6.1479836,-1.8111753,-4.3556437,-2.2032578,4.657131,-1.9474188,-4.4444094,-2.0537329,-4.2950196,-3.1357195,-5.2844267,-4.0771265,-2.5300534,-0.38103217,male,child
